id,lat,lon,name,street,zip_code,city
357348624,53.5962318,10.160833,Amtsstraße,,,
357348630,53.5970274,10.1633656,Amtsstraße,,,
357348635,53.5933153,10.1608821,Theodor-Storm-Straße,,,
357348640,53.5929696,10.1607294,Theodor-Storm-Straße,,,
357348645,53.5894092,10.1622162,Kinderkrankenhaus Wilhelmstift,,,
357348649,53.5889698,10.1598395,Kinderkrankenhaus Wilhelmstift,,,
357348654,53.58785,10.1554735,Hüllenkamp,,,
357348659,53.5875282,10.154642,Hüllenkamp,,,
357348665,53.5857255,10.1481631,Potsdamer Straße,,,
357348672,53.5861117,10.1492991,Potsdamer Straße,,,
357348678,53.5840731,10.1405225,Berliner Platz,,,
357348691,53.5838452,10.1424289,Berliner Platz,,,
357348696,53.5845291,10.1324359,Köpenicker Straße,,,
357348702,53.5844367,10.1345627,Köpenicker Straße,,,
357348707,53.5826053,10.1268981,Kuehnstraße,,,
357348712,53.5818609,10.1264383,Kuehnstraße,,,
357348716,53.5793116,10.1227751,Albert-Schweitzer-Ring,,,
357348722,53.5796078,10.1235092,Albert-Schweitzer-Ring,,,
357348728,53.5768721,10.1149777,Am Jenfelder Moor,,,
357348733,53.5768741,10.1153588,Am Jenfelder Moor,,,
357348738,53.5732911,10.1046205,Schimmelmannstraße (Mitte),,,
357348745,53.5728036,10.1067116,Schimmelmannstraße (Mitte),,,
357348750,53.5768557,10.1023664,Ziethenstraße,,,
357348754,53.5767574,10.1027092,Ziethenstraße,,,
357348759,53.5750484,10.0875807,Kedenburgstraße,,,
357348765,53.5750583,10.0884558,Kedenburgstraße,,,
357348768,53.572993,10.0804854,Josephstraße,,,
357348773,53.5726268,10.0781598,Josephstraße,,,
357357830,53.5909071,10.0158249,U Borgweg,,,
357380861,53.6217675,10.2334897,"Braak, Braaker Grund",,,
357380867,53.6217125,10.2332305,"Braak, Braaker Grund",,,
357569526,53.5963161,10.0141142,Stadtpark (Planetarium),,,
357569529,53.5957686,10.0135483,Stadtpark (Planetarium),,,
357569531,53.5990573,10.0137328,Jahnring (Mitte),,,
357569533,53.5998519,10.0143594,Jahnring (Mitte),,,
357578770,53.6279792,10.0263431,Brombeerweg (West),,,
357578772,53.6286792,10.0267269,Brombeerweg (West),,,
357578777,53.6334124,10.0341259,Heinrich-Traun-Platz,,,
357578779,53.6333985,10.0346406,Heinrich-Traun-Platz,,,
357578782,53.6358545,10.043644,Distelkoppel,,,
357578784,53.6361106,10.0437229,Distelkoppel,,,
357578788,53.6400873,10.0550785,Am Gehöckel,,,
357578791,53.6398906,10.0536947,Am Gehöckel,,,
357578794,53.6432533,10.0654297,Vogtskamp,,,
357578797,53.6433516,10.0649878,Vogtskamp,,,
357578801,53.6466537,10.076306,Emekesweg,,,
357578803,53.6468369,10.0775619,Emekesweg,,,
357578806,53.6515758,10.0781819,Hinsbleek,,,
357578809,53.6516033,10.0784896,Hinsbleek,,,
360180703,53.668968,9.7861333,"Pinneberg, Schulenhörn",,,
360181600,53.6689113,9.7864171,"Pinneberg, Schulenhörn",,,
360181883,53.6649608,9.7920769,"Pinneberg, Peinerweg",,,
360182510,53.6635097,9.7917295,"Pinneberg, Hochbrücke",,,
360183284,53.6446476,9.8130228,S Thesdorf,,,
360183668,53.6448079,9.8045796,"Pinneberg, Großer Reitweg",,,
360209257,53.5045382,9.9918003,Rotenhäuser Straße (West),,,
360209258,53.5043992,9.9920345,Rotenhäuser Straße (West),,,
360209259,53.501811,9.991471,Mengestraße,,,
360209261,53.5016009,9.991717,Mengestraße,,,
360209271,53.4939119,10.0123912,Neuenfelder Straße (Schule),,,
360209272,53.4932527,10.0134407,Neuenfelder Straße (Schule),,,
360209273,53.4908846,10.0189016,Kirchdorfer Straße (Museum Elbinsel),,,
360209275,53.4910701,10.0191753,Kirchdorfer Straße (Museum Elbinsel),,,
360209294,53.4844192,10.0192599,Kirchdorf (Süd),,,
360209297,53.4845612,10.0189909,Kirchdorf (Süd),,,
360340556,53.6884492,9.9840021,"Garstedt, Kohfurth",,,
360340558,53.6892493,9.9848801,"Garstedt, Kohfurth",,,
360340561,53.6902069,9.9888652,"Garstedt, Aurikelstieg",,,
360340563,53.6900528,9.9886362,"Garstedt, Aurikelstieg",,,
360340566,53.6911763,9.9945761,"Garstedt, Marommer Straße (Ost)",,,
360340568,53.6906844,9.996411,"Garstedt, Marommer Straße (Ost)",,,
360346330,53.6877415,9.9975628,"Garstedt, ARRIBA-Bad",,,
360346331,53.6885275,9.9969942,"Garstedt, ARRIBA-Bad",,,
360346332,53.683942,9.9982014,"Garstedt, Breslauer Straße",,,
360346333,53.6837793,9.9979729,"Garstedt, Breslauer Straße",,,
360346334,53.6869703,10.0458849,"Glashütte, Robert-Koch-Straße (West)",,,
360346335,53.6866183,10.0459969,"Glashütte, Robert-Koch-Straße (West)",,,
360350113,53.6825444,10.0461031,"Glashütte, Friedhof",,,
360350114,53.6829228,10.0462532,"Glashütte, Friedhof",,,
360350115,53.6736323,10.0569741,Heimgarten,,,
360350116,53.6733343,10.0570404,Heimgarten,,,
360350117,53.6708734,10.0618701,Drosselstieg,,,
360350118,53.6715257,10.0608025,Drosselstieg,,,
360350119,53.6676,10.067531,Sandkuhlenkoppel,,,
360350120,53.6678548,10.0674579,Sandkuhlenkoppel,,,
360350121,53.6638549,10.0751529,Ulzburger Straße,,,
360350122,53.6636061,10.0766239,Ulzburger Straße,,,
360350123,53.6627136,10.0800014,Vörstekoppel,,,
360350124,53.6624516,10.0809768,Vörstekoppel,,,
360350125,53.6599299,10.0843149,Poppenbüttler Markt,,,
360350126,53.6589443,10.0849352,Poppenbüttler Markt,,,
360478070,53.5094851,9.9924789,Neuhöfer Straße (Ost),,,
360478071,53.5103088,9.9921395,Neuhöfer Straße (Ost),,,
361033578,53.6247329,9.8982738,Wietersheim,,,
361033579,53.6251669,9.8988061,Wietersheim,,,
361176154,53.5205136,10.0136846,S Veddel,,,
361497114,53.5162769,10.2335896,"Reinbek, Stormarnstraße",,,
361503010,53.6801116,9.9766549,"Garstedt, Hermann-Löns-Weg",,,
361503015,53.6773455,9.9741281,"Garstedt, Friedhof",,,
361503017,53.6745316,9.9734521,"Garstedt, Plambeckhof",,,
361503021,53.6754839,9.9725838,"Garstedt, Plambeckhof",,,
361503023,53.6693833,9.9798438,"Garstedt, Aspelohe",,,
361503031,53.6659561,9.9798002,"Garstedt, Gewerbe im Park",,,
361503035,53.6659815,9.9812268,"Garstedt, Gewerbe im Park",,,
361503038,53.663627,9.9879179,"Garstedt, Bornbach",,,
361503042,53.6637492,9.9879614,"Garstedt, Bornbach",,,
361507307,53.660484,9.9879285,"Garstedt, Ann Slagboom",,,
361507308,53.6605283,9.9882161,"Garstedt, Ann Slagboom",,,
361507310,53.661307,9.9845462,"Garstedt, Gutenbergring 26",,,
361507312,53.6608448,9.9840897,"Garstedt, Gutenbergring 26",,,
361507313,53.658862,9.980379,"Garstedt, Nordport (Süd)",,,
361507316,53.6596798,9.9818477,"Garstedt, Nordport (Süd)",,,
361507323,53.6453115,9.9574133,Keltenweg,,,
361507325,53.642631,9.9564987,Pommernweg,,,
361507327,53.6340575,9.9411146,Vietinghoffweg,,,
361552825,53.6356049,9.9182778,Oldesloer Straße,,,
361552828,53.6336494,9.9124937,Kriegerdankweg,,,
361552832,53.6355847,9.9009057,Siloahweg,,,
361552834,53.6352439,9.9014565,Siloahweg,,,
361552838,53.6397175,9.898786,"Ellerbek, Akazienweg",,,
361552842,53.6440826,9.8999407,"Ellerbek, Danziger Straße",,,
361552847,53.642143,9.8938078,"Ellerbek, Heidkoppelweg",,,
361552851,53.6387,9.8923175,"Egenbüttel, Hermann-Löns-Weg",,,
361552855,53.6387257,9.8926079,"Egenbüttel, Hermann-Löns-Weg",,,
361552858,53.6373999,9.8839282,"Egenbüttel, Erlenweg",,,
361552861,53.6373443,9.8841409,"Egenbüttel, Erlenweg",,,
361552863,53.6394165,9.87639,"Egenbüttel, Hans-Reumann-Straße",,,
361552869,53.6385856,9.8776144,"Egenbüttel, Hans-Reumann-Straße",,,
361552874,53.6422004,9.8707584,"Egenbüttel, Moorweg",,,
361552879,53.6415027,9.8708699,"Egenbüttel, Moorweg",,,
361552885,53.6464596,9.8721468,"Egenbüttel, Kellerstraße",,,
361552890,53.6473977,9.8721471,"Egenbüttel, Kellerstraße",,,
361552895,53.6492943,9.8581015,"Egenbüttel, Schulweg",,,
361552902,53.6494335,9.8573785,"Egenbüttel, Schulweg",,,
361552934,53.6522333,9.8484278,"Egenbüttel, Am Gedenkstein",,,
361552936,53.6519116,9.8491546,"Egenbüttel, Am Gedenkstein",,,
361552941,53.6501338,9.8321668,"Rellingen, Friedhof",,,
361552947,53.6501331,9.8326671,"Rellingen, Friedhof",,,
361552952,53.6513111,9.8294112,"Rellingen, Rathaus",,,
361552956,53.6514195,9.8296156,"Rellingen, Rathaus",,,
361552966,53.6539649,9.8282683,"Rellingen, Tangstedter Chaussee",,,
361552971,53.65455,9.8247618,"Rellingen, Rosenhof",,,
361552978,53.6544452,9.8247298,"Rellingen, Rosenhof",,,
361552983,53.6556171,9.8173064,"Rellingen, Holstenstraße",,,
361552987,53.6558245,9.8167648,"Rellingen, Holstenstraße",,,
361553004,53.657232,9.8121769,"Pinneberg, Klinikum Pinneberg",,,
361553009,53.6588649,9.8075542,"Pinneberg, Waldstraße",,,
361553057,53.658455,9.8091588,"Pinneberg, Waldstraße",,,
361553063,53.6593988,9.8022005,"Pinneberg, Fahltskamp",,,
361553070,53.6591337,9.8022564,"Pinneberg, Fahltskamp",,,
362879909,53.428396,10.0155825,"Meckelfeld, Am Blöcken",,,
362885340,53.4169013,10.0204798,"Meckelfeld, Am Grasweg",,,
362888338,53.4086195,10.0166486,Glüsingen (LK Harburg),,,
362891503,53.4118641,10.024152,"Meckelfeld, Schulzentrum",,,
363860245,53.5181549,10.2385538,"Reinbek, Holsteiner Straße",,,
363902863,53.5765455,10.0587082,S Friedrichsberg,,,
363902869,53.5767939,10.0590164,S Friedrichsberg,,,
363932986,53.5992243,9.9522089,Oddernskamp,,,
363932991,53.598744,9.9420197,Deelwisch,,,
363932994,53.5982712,9.9418753,Deelwisch,,,
363933039,53.6039004,9.9628962,Nedderfeld (Kehre),,,
364126092,53.5849042,9.7610932,Schule Marschweg,,,
364126097,53.5828764,9.7685839,Suurheid,,,
364126099,53.5827879,9.7685431,Suurheid,,,
364408466,53.5993602,9.8679071,Recknitzstraße,,,
364408468,53.5993018,9.8658889,Recknitzstraße,,,
364422558,53.5984458,9.8612249,Trebelstraße,,,
364428658,53.6004709,9.874705,Jevenstedter Straße,,,
364452315,53.5935398,10.0501097,U Habichtstraße (Steilshooper Straße),,,
364452319,53.5954113,10.0500359,U Habichtstraße (Steilshooper Straße),,,
364452322,53.5999876,10.0508666,Langenfort,,,
364452326,53.5997669,10.050628,Langenfort,,,
364452328,53.5981059,10.0564277,Maybachstraße,,,
364452331,53.5982602,10.0561354,Maybachstraße,,,
364452334,53.5977742,10.0608788,Hellbrookkamp,,,
364452336,53.5973745,10.0602941,Hellbrookkamp,,,
364458015,53.6016534,10.0627152,Buschrosenweg,,,
364458020,53.6016077,10.0624101,Buschrosenweg,,,
364458023,53.6051338,10.0664258,Fabriciusstraße (Mitte),,,
364458073,53.6048156,10.0657162,Fabriciusstraße (Mitte),,,
364458076,53.6061607,10.0671231,Owiesenstraße,,,
364458079,53.6067049,10.0670124,Owiesenstraße,,,
364458081,53.608681,10.0664325,Fabriciusstraße,,,
364458085,53.6080737,10.0672542,Fabriciusstraße,,,
364458088,53.6088281,10.0630066,Gustav-Seitz-Weg,,,
364473109,53.5901968,10.1662211,Kielkoppelstraße,,,
364473112,53.5894374,10.1680833,Kielkoppelstraße,,,
364473115,53.588452,10.1707291,Geesthachter Weg,,,
364473117,53.5884522,10.1714976,Geesthachter Weg,,,
364473119,53.5891336,10.1801926,Am Hegen,,,
364473121,53.5890098,10.1805791,Am Hegen,,,
364696025,53.603211,10.0517732,Richeystraße,,,
364696026,53.6035029,10.0518848,Richeystraße,,,
364701025,53.6061983,10.0552426,Schwarzer Weg,,,
364701026,53.6066393,10.0562064,Schwarzer Weg,,,
364701027,53.6193985,10.096803,Fahrenkrön,,,
364701028,53.6192881,10.0964495,Fahrenkrön,,,
364701032,53.6255787,10.117684,Roter Hahn,,,
364701033,53.6253665,10.1172731,Roter Hahn,,,
364701034,53.6270139,10.1232089,Lienaustraße,,,
364701035,53.6283437,10.132474,Saselheider Weg,,,
364701037,53.6289318,10.1371076,Plattenfoort,,,
364701039,53.628828,10.1368924,Plattenfoort,,,
364707646,53.6953581,10.1381828,U Ohlstedt,,,
364707647,53.6928152,10.1324167,Bredenbekstraße,,,
364707648,53.6992042,10.1240758,Alsterblick,,,
364707649,53.6992516,10.1236304,Alsterblick,,,
364707650,53.7041564,10.1201413,Wohldorf,,,
364707651,53.7036321,10.1199837,Wohldorf,,,
364707653,53.7061502,10.1169183,Duvenstedter Triftweg,,,
364707654,53.7056682,10.1168904,Duvenstedter Triftweg,,,
364707655,53.7074625,10.1095676,Trilluper Weg,,,
364707656,53.7075747,10.1096766,Trilluper Weg,,,
364707657,53.708193,10.1052613,Lohe,,,
364707659,53.7087188,10.1063021,Lohe,,,
364707660,53.7047912,10.1029117,Mesterbrooksweg,,,
364707661,53.7051884,10.1030549,Mesterbrooksweg,,,
364707662,53.7015767,10.1034659,Specksaalredder,,,
364707663,53.7013904,10.1035918,Specksaalredder,,,
364707664,53.6970328,10.1008817,Bökenbarg,,,
364707665,53.6964704,10.1002047,Bökenbarg,,,
364707666,53.6890223,10.0955081,Fiersbarg,,,
364707673,53.6902468,10.0969286,Fiersbarg,,,
364707674,53.6861805,10.094826,Tannenhof,,,
364707675,53.6868179,10.0950904,Tannenhof,,,
364707676,53.6810281,10.095008,Ödenweg,,,
364707677,53.6803919,10.0952249,Ödenweg,,,
364707678,53.6742862,10.0922332,Treudelberg,,,
364707679,53.675775,10.0933072,Treudelberg,,,
364707680,53.666543,10.0906057,Maike-Harder-Weg,,,
364707681,53.665765,10.0900514,Maike-Harder-Weg,,,
364707682,53.6625,10.0870929,Ohlendieck,,,
364707683,53.66265,10.0876945,Ohlendieck,,,
364887657,53.6893335,10.0968852,Fiersbarg,,,
364887658,53.6858171,10.1028842,Lemsahler Dorfstraße,,,
364887660,53.6859139,10.1029017,Lemsahler Dorfstraße,,,
364887666,53.6869927,10.1067031,Madacker,,,
364887667,53.6868288,10.10757,Madacker,,,
364887668,53.6837927,10.1150565,Sarenweg,,,
364887669,53.6834915,10.1158666,Sarenweg,,,
364888127,53.6777038,10.1190175,Beerbuschredder,,,
364888134,53.6778907,10.1190308,Beerbuschredder,,,
364888141,53.6726177,10.1222269,Twietenkoppel,,,
364888148,53.6732618,10.1219157,Twietenkoppel,,,
365001351,53.6597123,10.0858307,Poppenbüttler Markt,,,
365098749,53.6189979,10.1495927,Berner Straße,,,
365098944,53.6189391,10.1488957,Berner Straße,,,
365099128,53.6184321,10.1449119,Greifenberger Straße (Ost),,,
365099165,53.618577,10.1445982,Greifenberger Straße (Ost),,,
366026743,53.5916369,9.9294803,Volksparkstraße,,,
366028111,53.5934441,9.9273713,Volksparkstraße,,,
366655933,53.4969188,10.0113836,Algermissenstraße,,,
366655936,53.4975073,10.0121591,Algermissenstraße,,,
366655937,53.4970273,10.0150533,Siedenfelder Weg (West),,,
366655939,53.4964955,10.0162481,Siedenfelder Weg (West),,,
366655941,53.494955,10.0206693,Siedenfelder Weg (Mitte),,,
366655944,53.4950882,10.0205078,Siedenfelder Weg (Mitte),,,
366655947,53.4858302,10.0160351,Karl-Arnold-Ring,,,
366655951,53.4844235,10.0126979,Stübenhofer Weg,,,
366655953,53.4838448,10.0120545,Stübenhofer Weg,,,
366655955,53.4827649,10.009712,Am Callabrack,,,
366655957,53.4827587,10.0101081,Am Callabrack,,,
366655962,53.4809408,10.0063014,Weidendamm,,,
366655968,53.4807309,10.0064877,Weidendamm,,,
366655971,53.4802484,10.0257596,Schützenhof,,,
366655972,53.4786766,10.032771,Stillhorner Weg,,,
366655975,53.4780982,10.0339787,Stillhorner Weg,,,
366655976,53.476228,10.0387722,Heuckenlock,,,
366655980,53.4764619,10.039668,Heuckenlock,,,
366655985,53.4726135,10.0464124,Moorwerder Hauptdeich 69,,,
366655988,53.4658696,10.0556695,Moorwerder Hauptdeich 35,,,
366655991,53.4634401,10.0618776,Freiluftschule Moorwerder,,,
366655992,53.4675521,10.0606526,Moorwerder Osterdeich,,,
366655995,53.4704356,10.0605812,Moorwerder Mühle,,,
366655996,53.4736594,10.0603493,Moorwerder Norderdeich (Ost),,,
366655999,53.4761494,10.0585428,Moorwerder Norderdeich (Fußweg),,,
366656000,53.4795568,10.0547349,Bauernstegel,,,
366656001,53.4793726,10.0454761,Einlagedeich,,,
366868044,53.5980423,9.8550702,Engelbrechtweg,,,
366868240,53.5981821,9.8567809,Engelbrechtweg,,,
366964463,53.5764714,9.8513355,Jochim-Sahling-Weg,,,
366964488,53.5763558,9.8511351,Jochim-Sahling-Weg,,,
367004239,53.6001961,9.8723236,Jevenstedter Straße,,,
367011150,53.5689037,10.1624966,"Barsbüttel, Soltausredder",,,
367011891,53.5688808,10.1691235,"Barsbüttel, Rathaus",,,
367014423,53.5688834,10.1807079,"Barsbüttel, Am Bondenholz",,,
367052386,53.5106005,10.2516647,"Reinbek, Landhausplatz",,,
367371327,53.6393836,9.9406466,Wagrierweg,,,
367371772,53.6393206,9.9319205,Vielohwisch,,,
367371928,53.6376244,9.9204678,Modering,,,
367375270,53.6008443,9.8787429,Franzosenkoppel,,,
367377656,53.5888717,9.8768683,Rugenbarg (Nord),,,
367495887,53.59984,9.8379344,"Schenefeld, Stadtzentrum",,,
367597816,53.5982546,9.8500157,"Schenefeld, Schenefelder Platz",,,
367598857,53.5982433,9.8495092,"Schenefeld, Schenefelder Platz",,,
367611800,53.5832639,9.8148114,Reinheimerweg,,,
367611870,53.582152,9.8119076,Kamerstücken,,,
367612222,53.581031,9.8107763,Opn Hainholt,,,
367621874,53.5836821,9.8225751,Holtbarg,,,
367634644,53.6140513,9.8165075,"Halstenbek, Dockenhuder Chaussee",,,
367637251,53.6168821,9.8184373,"Halstenbek, Brander Hof",,,
367638095,53.6199056,9.809638,"Halstenbek, Nienhöfen",,,
367639478,53.6206046,9.7947024,"Waldenau, Markt",,,
367640938,53.6314876,9.7960858,"Pinneberg, Hunnenbarg",,,
367804092,53.6396779,9.8037806,"Pinneberg, Pestalozzistraße",,,
367807316,53.6355023,9.8004819,"Pinneberg, Hogenkamp",,,
367810159,53.6448659,9.795446,"Pinneberg, An der Raa",,,
367810526,53.6461566,9.7912897,"Pinneberg, Schopenhauerstraße",,,
367810950,53.6478127,9.7884859,"Pinneberg, Kiebitzgrund",,,
367810959,53.6490562,9.7818734,"Pinneberg, Danziger Straße",,,
367811250,53.6499728,9.7756078,"Pinneberg, Lange Twiete",,,
367811536,53.6518875,9.7803393,"Pinneberg, Blauer Kamp",,,
367812543,53.654283,9.7835436,"Pinneberg, Jansenallee",,,
367812699,53.6577469,9.7851944,"Pinneberg, Helene-Lange-Schule",,,
367813135,53.659446,9.7869393,"Pinneberg, Mühlenstraße",,,
367813607,53.6615295,9.80122,"Pinneberg, Friedrich-Ebert-Straße",,,
367851646,53.6042073,9.8173993,"Schenefeld, Uetersener Weg",,,
367852118,53.6308035,9.8386351,S Halstenbek,,,
368329026,53.4249132,9.9923845,Höpengrund,,,
368329722,53.4228101,10.0054902,"Meckelfeld, Buchenhain",,,
368331473,53.4223617,10.0106176,"Meckelfeld, Alter Kirchenweg",,,
368332196,53.4220407,10.0153162,"Meckelfeld, Helbach-Haus",,,
368333511,53.421444,10.0212144,"Meckelfeld, Rönneburger Straße",,,
368333920,53.4136979,10.0253857,"Meckelfeld, Roggenkamp",,,
368333922,53.4143173,10.0257374,"Meckelfeld, Roggenkamp",,,
368334617,53.4222245,10.0242508,"Meckelfeld, An den Höfen",,,
368334708,53.4211474,10.0258231,"Meckelfeld, Mattenmoorstraße",,,
368404087,53.4205003,9.9559528,"Beckedorf, Gewerbegebiet",,,
368651857,53.5105134,9.9872997,Veringstraße (Mitte),,,
368651866,53.5103897,9.9877412,Veringstraße (Mitte),,,
369658988,53.5824556,9.7789968,Asklepios Westklinikum (Mitte),,,
369659087,53.5819145,9.782069,Asklepios Westklinikum (Ost),,,
369659159,53.5821908,9.7735926,Asklepios Westklinikum (West),,,
369659449,53.5825077,9.7642481,Klövensteenweg (Süd),,,
369659755,53.5811708,9.7852026,Bahnübergang Sieversstücken,,,
369687409,53.5784709,9.8501445,Rugenfeld,,,
369687410,53.5754168,9.8470454,Sandort,,,
369688160,53.5625579,9.8637398,Langkamp,,,
369757889,53.5641946,9.9662969,U S Sternschanze,,,
369757955,53.5640765,9.9666673,U S Sternschanze,,,
369801633,53.5507819,10.204583,"Glinde, Kupfermühlenweg",,,
369801635,53.5467648,10.204329,"Glinde, Friedhof",,,
369815326,53.5659236,10.1977554,"Willinghusen, Feldweg",,,
371133576,53.5837618,10.0104114,Goldbekplatz,,,
371133981,53.5852638,10.0090588,Goldbekplatz,,,
371576089,53.6272397,9.8891551,Puckholm,,,
371576810,53.6274066,9.8837242,"Rellingen, Adlerstraße",,,
371577571,53.6289571,9.8794743,"Rellingen, Siemensstraße",,,
371577843,53.630704,9.8746036,"Rellingen, Krupunder Ring",,,
371579072,53.6282758,9.8679523,"Halstenbek, Seemoorweg",,,
371704776,53.6046778,9.9857681,Rosenbrook,,,
373450562,53.5757126,9.8468012,Sandort,,,
373454501,53.5791477,9.8515128,Rugenfeld,,,
373456020,53.5840259,9.8529453,Immenbusch,,,
374346565,53.4048406,9.9984745,"Fleestedt, Grundschule",,,
374346621,53.406251,10.0025744,"Fleestedt, Försterweg",,,
375866702,53.5609319,10.2897089,Büchsenschinken,,,
375866723,53.5581799,10.278288,"Oher Tannen, Kronshorster Weg",,,
375869620,53.5415617,10.2313423,"Glinde, Bünebüttler Weg",,,
380838668,53.7274617,10.1007779,"Tangstedt (OD), B 432",,,
383815008,53.5681898,9.9703503,U Schlump,,,
384757771,53.4756503,10.2852424,"Börnsen, Hamfelderedder",,,
384757860,53.4764367,10.2853517,"Börnsen, Hamfelderedder",,,
384758513,53.4881495,10.2899808,"Neu Börnsen, Haidkamp",,,
384759151,53.4889893,10.2843239,"Neu Börnsen, Steinredder",,,
385482457,53.5311306,9.7535976,"Hove, Groß Hove (Wendeplatz)",,,
385988318,53.5677773,9.9692443,U Schlump,,,
388261091,53.4788901,10.2499043,Friedhof Bergedorf,,,
388261093,53.4803104,10.2382152,Sternwarte (Universität),,,
388261096,53.4823488,10.2389398,Sternwarte (Besucherzentrum),,,
388261097,53.4833765,10.2331755,August-Bebel-Straße,,,
388261098,53.4839591,10.2341722,August-Bebel-Straße,,,
388261099,53.4839173,10.2306167,Ida-Boy-Ed-Straße,,,
388266120,53.4847649,10.2265377,Spieringstraße,,,
388266121,53.4852637,10.2215797,Zu den Eichen,,,
388266122,53.4849317,10.2207695,Zu den Eichen,,,
388266123,53.4832476,10.2250836,St.-Michael-Kirche,,,
388266124,53.4825807,10.2274007,Reimboldweg,,,
388266125,53.4813041,10.2322451,Justus-Brinckmann-Straße,,,
388275777,53.5331009,10.0747686,Borsigstraße (Mitte),,,
388281110,53.4883998,10.2348673,Wentorfer Straße (Ost),,,
388281111,53.4925042,10.2247134,Schlebuschweg,,,
388281112,53.4881599,10.2289015,Pfingstberg,,,
388281113,53.4879397,10.2275242,Pfingstberg,,,
388281115,53.488411,10.2329817,Wentorfer Straße (Ost),,,
388281117,53.4893694,10.2257987,Am Baum,,,
388281119,53.4930208,10.2147727,Bille-Bad,,,
388281120,53.4909196,10.2152045,Augustastraße,,,
388281121,53.4909171,10.211772,Schillerufer,,,
389381992,53.4868263,10.315743,"Kröppelshagen, Finkenweg",,,
390986285,53.5208713,9.7741251,Im Alten Nincop,,,
391248646,53.5882251,9.8752424,Rugenbarg (Nord),,,
391440167,53.536505,10.0842626,Wöhlerstraße,,,
391976927,53.5345292,10.0945946,Berzeliusstraße 42,,,
391978121,53.5356249,10.0884157,Berzeliusstraße (West),,,
392319439,53.4704159,10.2785345,"Börnsen, Rudolf-Donath-Weg",,,
392320008,53.4704055,10.27839,"Börnsen, Rudolf-Donath-Weg",,,
393207493,53.4578417,9.9434545,Triftstraße,,,
393214956,53.4596757,9.9383328,Forstweg,,,
393214961,53.4646712,9.9597206,Thörlstraße,,,
395404084,53.554794,10.0582196,U Hammer Kirche (Hammer Landstraße),,,
395490390,53.5720641,9.9692346,Schlankreye (DKH),,,
395493437,53.561583,9.9904771,Bf. Dammtor,,,
395497641,53.5362081,10.0573518,Billstraße (Mitte),,,
395497724,53.5361962,10.0569659,Billstraße (Mitte),,,
395498096,53.5370024,10.0541426,Billstraße 185,,,
395498119,53.5372728,10.0536645,Billstraße 185,,,
395498397,53.5390061,10.0476167,Billstraße 133,,,
395498400,53.5388809,10.0475268,Billstraße 133,,,
395498485,53.5375258,10.0593953,Gustav-Kunst-Straße,,,
395498793,53.5375756,10.0597672,Gustav-Kunst-Straße,,,
395498894,53.5360603,10.0650202,Langer Hagen,,,
395498900,53.5357713,10.0655354,Langer Hagen,,,
395499213,53.5365901,10.0673332,Mühlenhagen,,,
395499225,53.5365989,10.0675481,Mühlenhagen,,,
395499776,53.5358217,10.0769411,Billbrookdeich,,,
395499830,53.5358746,10.0774923,Billbrookdeich,,,
395501058,53.5420643,10.0838103,Eekholtesweg,,,
395615071,53.6981728,9.8247416,"Hohenraden, Opn Barg",,,
399654935,53.5483571,9.9884336,U Rödingsmarkt (Großer Burstah),,,
399687648,53.5533869,10.0241795,U S Berliner Tor (Beim Strohhause),,,
399693602,53.5546982,10.0347104,Borgfelder Straße,,,
399695572,53.5547634,10.0331332,Borgfelder Straße,,,
401566122,53.4612355,9.9818837,S Harburg Rathaus (Hölertwiete),,,
401566126,53.4614588,9.9820545,S Harburg Rathaus (Hölertwiete),,,
401566130,53.4961697,9.9106515,Moorburger Kreuzung,,,
401566133,53.4951892,9.9098458,Moorburger Kreuzung,,,
401566137,53.4955694,9.9107699,Moorburger Kreuzung,,,
401566155,53.4189384,9.9649778,Beckedorf,,,
401566159,53.4181906,9.9643703,Beckedorf,,,
401668565,53.6476706,9.9270045,IKEA Schnelsen,,,
401702775,53.6414737,9.9262816,Großer Ring,,,
401704078,53.6392602,9.9243241,Vielohweg (West),,,
402350170,53.669935,9.7924465,"Pinneberg, Berliner Straße",,,
403454980,53.6094925,10.2420873,Braak,,,
408402001,53.4803806,10.2074793,Lehfeld,,,
408794160,53.5814231,9.9378323,Högenstraße,,,
409642832,53.6050396,9.8433343,"Schenefeld, Jahnstraße",,,
410242670,53.5150155,9.993131,Vogelhüttendeich,,,
410242673,53.5252215,10.0219517,Hovestieg,,,
410700031,53.608585,10.2365885,"Stapelfeld, Zur Windmühle",,,
410700032,53.6084133,10.2345666,"Stapelfeld, Zur Windmühle",,,
410700048,53.6247728,10.2763981,"Meilsdorf, Fleischgaffel",,,
410700049,53.6246382,10.2763379,"Meilsdorf, Fleischgaffel",,,
410700051,53.6257715,10.2828004,"Siek, Alte Landstraße 49",,,
410700052,53.6256419,10.2820182,"Siek, Alte Landstraße 49",,,
410700053,53.6286695,10.289563,"Siek, Alte Landstraße 41",,,
410700054,53.6287139,10.2899479,"Siek, Alte Landstraße 41",,,
410700057,53.6307819,10.2971346,"Siek, Papendorfer Weg",,,
410700058,53.6309475,10.2974912,"Siek, Papendorfer Weg",,,
411491244,53.4719889,10.2616454,Speckenweg (Kehre),,,
411492675,53.4273368,10.2734165,Gammer Weg (Süd),,,
