id,lat,lon,name,street,zip_code,city
11540292276,53.5047461,9.9858944,St. Bonifatius mit Schriftrolle,,,
11540296750,53.5045471,9.986022,Boot (Figurengruppe St. Bonifatius),,,
11540318154,53.5044925,9.9856951,St. Bonifatius verzweifelt,,,
11548179140,53.6077136,10.1151018,,,,
11553792776,53.5553829,10.0700212,ohne Titel (drei Glasfenster),,,
11582716821,53.5375315,10.107165,Sitzende,,,
11584371233,53.5608428,9.9896131,,,,
11587877773,53.551158,10.0030116,Direktor (Herrentasche),,,
11605039258,53.5627931,10.1123902,Spielende Kinder,,,
11608795801,53.5344707,10.1314441,Große Sonnenstele,,,
11608817838,53.5365209,10.1268417,Mähnenrobbe,,,
11608826467,53.5320767,10.1199355,Spielende Bären,,,
11608827556,53.534271,10.132491,Gruppe der fünf Sitzenden,,,
11608829436,53.5247732,10.154302,Geburt der Temperamente,,,
11640691170,53.5392931,10.1276351,Plastik mit Kinderzeichnungen,,,
11732334660,53.5981379,9.9945034,Jinas Beet,,,
11738287422,53.5715898,10.1325518,Arche Noah,,,
11738289397,53.5767774,10.1452639,Drehbare Plastik,,,
11738300021,53.5716121,10.1322107,Mutter mit Kind,,,
11738300067,53.5693461,10.138083,Merkzeichen,,,
11738328819,53.577788,10.1339479,Mädchen mit Schirm,,,
11738340136,53.5704395,10.1310452,Stehendes Mädchen,,,
11738384375,53.5767602,10.1360245,Lebensfluss (zwei Reliefs),,,
11738384376,53.5768925,10.1351188,Lebensfluss,,,
11748182065,53.5672528,10.10896,ohne Titel,,,
11764136381,53.6664769,9.9992713,,,,
11764794534,53.5895873,9.9835248,Freie Form,,,
11766090253,53.5885296,9.9835142,Vier Jahreszeiten,,,
11768371094,53.5902064,9.984841,Sich Erhebende,,,
11768806474,53.6062124,10.0815787,Hegholt (Baum),,,
11773869627,53.598911,10.0931234,Rangelnde Jungen,,,
11773900336,53.5997542,10.056005,Tiger,,,
11773919295,53.60473,10.0850044,Liegendes Paar,,,
11773919508,53.5987683,10.092551,Drehbare Plastik,,,
11773932084,53.6147389,10.077024,Reiherkampf,,,
11773955775,53.6133376,10.0833647,Doppelfigur,,,
11775012502,53.6135535,10.0740144,Stehender Jüngling,,,
11775021896,53.5980846,10.0954595,Stehende,,,
11775107949,53.5765295,10.1343081,Panflötenspieler,,,
11776423974,53.5757054,10.1253595,Wo ist eigentlich Hamburg-Fuhlsbüttel?,,,
11799219564,53.6160407,10.0920941,Mosaikfenster,,,
11799502593,53.6303838,10.0861722,Hans im Glück,,,
11799620805,53.6317282,10.0857077,Rummelpott,,,
11800366719,53.6210711,10.0934554,Sitzendes Mädchen,,,
11801412450,53.6237466,10.0910655,Zwei tanzende Mädchen,,,
11806615382,53.6195183,10.1283153,Objekt 84,,,
11806667657,53.6198333,10.1284757,Masken-Stele,,,
11806701331,53.6192596,10.1282253,Picknick,,,
11813295334,53.5738982,10.066097,Gitarrenspielerin,,,
11815077097,53.5738564,9.8570347,Vogel-Relief,,,
11816309543,53.5669278,9.8703216,Mädchen mit Buch,,,
11816971724,53.5702586,10.10922,Angreifender Tiger,,,
11824638926,53.5689643,10.1095849,Helmut-Schmidt-Büste,,,
11829871756,53.4907451,10.2071463,o.T.,,,
11829952671,53.4898234,10.2118455,Löwin,,,
11835177106,53.6341644,10.0136333,Schimpansen,,,
11835191084,53.6283097,10.0175133,Ziegenbock,,,
11836748407,53.6152,10.020404,Pflanzenhaus,,,
11863026912,53.5122579,9.9939024,Knabe mit Flugzeug,,,
11863061149,53.5046888,9.9963987,Rettung einer Familie,,,
11866674209,53.5475744,9.9000914,,,,
11879145122,53.4829522,10.0149256,Fohlengruppe,,,
11879180187,53.4839299,10.0245331,Granitstele,,,
11879184413,53.4837357,10.0265117,Hammonia,,,
11889579667,53.4900959,10.1733034,Windspiel,,,
11889656886,53.489654,10.1793039,Romeo und Julia,,,
11891116631,53.6259283,10.0162742,Flötenspieler und Tänzerin,,,
11893285464,53.587366,10.0830476,Eule,,,
11893289066,53.5749073,10.0692403,Große Lauschende,,,
11893304635,53.5934142,10.0918725,Ziegen mit Mädchen,,,
11893305606,53.5932054,10.0913449,Im Gleichgewicht,,,
11893335099,53.5891396,10.0983965,Kleiner Schnabelkeimling,,,
11895157369,53.5011033,10.1945148,Jungfrau,,,
11895212078,53.5022058,10.1947739,Zwei Füchse,,,
11895221934,53.5020559,10.1951548,Gänse,,,
11896748138,53.5891861,10.0740602,Spielplastik,,,
11919285001,53.5805072,10.0711902,Sitzender Knabe,,,
11919319383,53.580545,10.0712329,Raubkatze,,,
11919411549,53.5748726,10.0556712,Blaue Hose,,,
11921663611,53.6238146,10.0177959,Große Panthea,,,
11930361784,53.4975276,10.0079095,,,,
11930745640,53.5673947,10.0558767,Schimpanse,,,
11933316107,53.571319,10.0476298,Mutter mit Kind,,,
11934356940,53.5725554,10.0549169,Entengruppe,,,
11939007579,53.5973042,10.0373668,Abendstunde,,,
11939372361,53.5894404,10.0861491,Mutter und Kind,,,
11963911264,53.5715877,10.0661467,Löwe,,,
11963911265,53.5715304,10.0661794,Löwe,,,
11974813324,53.5638014,9.9934509,Besinnungslosigkeit,,,
11974819069,53.5618338,9.9939492,Auf der Suche nach dem Echten,,,
11976159454,53.5675255,10.0008703,Iduna,,,
11978042646,53.5692148,9.9926121,Quint,,,
11979111013,53.563679,9.9921931,Hier sollten Rosen blühen,,,
11981000405,53.5596662,9.9958016,"Relief (Herstellung, Lagerung und Transport von Mineralöl)",,,
11982743121,53.5703805,10.1061993,Stele mit Reichsadler,,,
11983831682,53.5676448,9.992471,Zwei Liebende,,,
11985297959,53.5460086,9.9430078,,,,
11985563469,53.5621231,9.9161505,,,,
11990483751,53.5680882,9.9888947,Respekt,,,
11993650588,53.4849084,10.1769721,Spirale mit Tieren,,,
12023005436,53.5402177,9.8546338,Tonne,,,
12023005437,53.5403694,9.854127,Schiffschraube,,,
12029511119,53.5717638,10.0807231,Buchobjekt,,,
12041880197,53.5609117,9.9171303,,,,
12053854959,53.4843228,10.196589,Bronzebaum,,,
12053895556,53.4836235,10.1960362,Zwei Ringe,,,
12059163940,53.4825297,10.1647238,Sei wachsam,,,
12062556950,53.4806184,10.1717352,Titanic,,,
12065718883,53.4860869,10.1794916,Vogel-Relief,,,
12066768112,53.4859807,10.1611786,Flieger,,,
12068301923,53.4868374,10.1655978,Zuversicht,,,
12073904269,53.5455822,9.9438941,,,,
12078139596,53.4836066,10.1760275,Faltelemente,,,
12078139597,53.4836925,10.1761378,Faltelemente,,,
12079142358,53.4852241,10.1783559,Hockende,,,
12079155785,53.4872795,10.1771707,Schäfer,,,
12079158175,53.4796713,10.1711596,Knieende,,,
12079160584,53.4802992,10.1688054,Vierländerin,,,
12079176896,53.4807576,10.1676059,Stier,,,
12079601265,53.4845293,10.1795461,Blumen,,,
12079601266,53.4905264,10.1574037,Zwei Figuren,,,
12079628868,53.4847209,10.1795172,Blumen,,,
12079660769,53.4846626,10.179593,Blumen,,,
12115620107,53.5552584,9.9426865,,,,
12133729763,53.4911101,10.1811333,Biber,,,
12135291825,53.4901585,10.1587844,Allermöher Wand,,,
12135291826,53.4901886,10.1584364,Allermöher Wand,,,
12174500646,53.5697345,10.0100798,,,,
12174500647,53.5592101,10.0084494,,,,
12174500651,53.5727986,10.0024362,,,,
12174500652,53.5730713,10.0023088,,,,
12179085654,53.5889068,9.938556,,,,
12184094849,53.5549513,9.9419559,,,,
12193007680,53.5313901,10.0541651,Lautenspieler,,,
12193012061,53.5314639,10.0531534,Neptun mit Nixen,,,
12193030900,53.5353628,10.0378322,Streetview,,,
12193041518,53.5342917,10.0394394,Tänzerinnen,,,
12193043587,53.5342062,10.0384867,Identität,,,
12193047301,53.5360538,10.0400027,Sitzendes Mädchen,,,
12193070243,53.5345417,10.0449018,Kinder-Baukasten,,,
12209164544,53.5582081,9.8730503,Die Zeitalter des Christianeum,,,
12211786191,53.5539904,9.8762044,Das Gespräch,,,
12216626697,53.5334656,10.0388739,Schipper Jonny,,,
12217516134,53.5299793,10.0453775,Steintor,,,
12222358389,53.5609904,9.9276016,Hahn,,,
12222369439,53.5602094,9.9274404,Tanzende,,,
12222371472,53.5611127,9.9273255,Im Schatten meiner Seele,,,
12222382101,53.5614339,9.9274157,Erde,,,
12222383334,53.5616308,9.9266045,Lux Aeterna,,,
12232372470,53.5391536,10.0616933,ohne Titel,,,
12236055522,53.6668839,10.1575349,Säulen der Begegnung,,,
12248443743,53.5699622,10.0651476,Bärengruppe,,,
12263166945,53.4592343,9.9792787,,,,
12263166954,53.4591721,9.980091,,,,
12270948424,53.5822931,10.1120831,Friedrich von Esmarch,,,
12271470137,53.4554966,9.9514371,ohne Titel,,,
12271477731,53.4573524,9.9592177,Mutter mit Kind,,,
12271479216,53.4570508,9.9443721,Torbogen,,,
12271498233,53.453675,9.9589732,Drei Generationen,,,
12287539845,53.4990276,9.8875869,Raumstele,,,
12288466893,53.5900216,10.1088528,Hauszeichen,,,
12294053414,53.4716514,9.8590375,Zwei Kinder,,,
12296468446,53.4727858,9.8706658,Fünf Reiher,,,
12298923859,53.4711628,9.9069013,Unendlich,,,
12299493022,53.472567,9.8580438,Liegende Ruhe,,,
12299506752,53.4755818,9.8801632,Mutter mit Kind,,,
12299862261,53.4753015,9.8753543,Wandgestaltung,,,
12300027801,53.4747096,9.8742626,Vier Jahreszeiten,,,
12301798695,53.4738972,9.8744326,Bärengruppe,,,
12301835173,53.4740259,9.8694759,Fischotter,,,
12304312156,53.4691784,9.8407393,Frosch und Fisch,,,
12304651968,53.5492215,9.9709862,Untitled History,,,
12305032467,53.5790348,9.9967457,Zwei Charakterstämme in Umarmung,,,
12311684003,53.4698113,9.8638377,Läufergruppe,,,
12328995162,53.4404749,9.9609016,Turm der Vögel,,,
12345568245,53.4690089,9.961887,Obelisk,,,
12348982230,53.4690414,9.9563286,Trichter des Lebens,,,
12386803711,53.4687564,9.9556695,Sphinx,,,
12386814663,53.4603655,9.9496943,Zwei,,,
12441566061,53.5718855,9.9742618,Möwen,,,
12442362180,53.5725486,9.9692618,Kindliche Motive,,,
12514806572,53.5315748,10.3143327,Deutsch Ostafrika Ehrenmal,,,
12549418078,53.5722336,9.9476946,Zwei Flamingos,,,
12591592093,53.472836,9.8190121,Drei Sturmvögel,,,
12592913309,53.4647358,9.8617379,Fünf Mädchen auf der Bank,,,
12606837320,53.5815352,9.9463324,,,,
12610097548,53.5812362,9.9464987,,,,
12628822433,53.5543433,9.9004527,Tropfenförmige Plastik,,,
12630434140,53.4688956,9.9395246,,,,
12650811608,53.5799708,9.8128075,Esel,,,
12650817982,53.5802503,9.8128498,Schüler und Schülerin,,,
12652109819,53.5541723,9.939679,Spare in der Zeit,,,
12699400090,53.5515571,9.9374226,,,,
12714163015,53.5716049,9.9465993,Sportfiguren,,,
12752566061,53.5481701,9.992237,,,,
12759273177,53.5440384,9.9170133,Nashorn,,,
12760000453,53.555347,10.0233989,Kniende,,,
12768978365,53.5542206,9.9397763,,,,
12800615025,53.4746554,9.8282407,,,,
12827696630,53.5562633,10.0441397,Große Panthea,,,
12873562819,53.5601218,10.0562412,Eulenbaum,,,
12876602975,53.5604362,9.912419,,,,
12911177456,53.7239545,9.9144458,,,,
12915190616,53.5146416,9.9840063,,,,
12941096375,53.7172167,10.0031229,Betonguss,,,
12941273273,53.7324432,9.8993582,Brunnenskulptur,,,
