id,name,street,zip_code,lat,lon,geojson_feature_id
296162432,Stieglitzweg,Stieglitzweg 20a,21629,53.4686854,9.7848783,0
297492683,Kita Tonndorfer Schulstraße,,,53.5862936,10.1285017,05505513
299977319,Türkisch - deutscher Kindergarten,Eimsbütteler Straße 39,22769,53.5648493,9.9571466,02203208
299977982,Kinderladen 100 Blumen,Eppendorfer Weg 121,20259,53.575739,9.9623022,03301305
309831869,Ev. Kindergarten,,,53.5411634,10.1710366,0
314895774,Evangelisches Kindertagesheim,Stiftstraße 15,20099,53.5574782,10.016458,01105113
318363477,,,,53.7037894,10.1065189,05514522
319503219,Kita Antje,,,53.5946206,9.9441011,03305317
322136461,KiTa Piratenschiff,Am Sportplatz 18,22885,53.5617533,10.2086715,0
355251064,Kita Eulenstraße,Eulenstraße 31,22765,53.5504041,9.9292219,02204214
366994067,Kindergarten Teddybär,,,53.5979982,9.8618241,02208220
377688094,Kindergarten der Johannes-Kirche,,,53.5800425,9.7628059,02214227
425583211,Kinderladen Pirateninsel,Humboldtstraße 77,22083,53.5755364,10.0234449,04408418
425592054,Ev. Kindertageseinrichtung (Kita) Alt-Barmbek,Maurienstraße 19a,22083,53.5842259,10.0410976,04408421
425601838,Kita Feuerwache e.V.,,,53.5796864,10.0221684,04408419
443005184,Kinderland Moorburg,,,53.4943874,9.9279743,07711712
445342310,Flohzirkus,,,53.4891196,10.2842302,0
445342341,Waldkindergarten,,,53.4731848,10.2760954,0
446008325,Strubbelkinder e.V.,Parkallee 2,20144,53.5728435,9.9843738,03303313
456352940,Alsterzwerge,,,53.5715017,9.9967626,03302312
458869731,,,,53.6005528,10.2748087,0
472167746,Krippe,,,53.5974378,9.8816993,02208220
477335608,Kita Lelka Birnbaum,St. Pauli Hafenstraße 100,20359,53.5465781,9.9618197,01104112
556010425,Wabe e.V. Kita,Bismarckstraße 12,25421,53.6617008,9.8014427,0
558626752,Kinderhaus Fledermaus,,,53.5743453,9.9482315,03301303
568399156,Das Krippenhaus,Ifflandstraße 69,22087,53.5630404,10.0228408,04407416
568444875,Kita Pinelsweg,Pinelsweg 11,22081,53.5809725,10.0545826,04408423
590004002,Kindertagesstätte Luisito,,,53.5660778,10.0565622,05501504
596467010,Gänseblümchen,,,53.5816612,9.9780119,04401401
623257143,Murmeltier,,,53.5829055,10.0338957,04408421
642261830,IPICAPE,Friedrich-Ebert-Straße 14,22459,53.6197574,9.9463551,03306318
663891961,Evangelischer Kindergarten St. Andreas,Bogenstraße 26,20144,53.5729809,9.975661,03303313
685068913,Kita Die Strolche,Eppendorfer Weg 205,20253,53.5812966,9.9699292,03304316
691699542,Kindergarten Spatzennest im Valvo-Park,,,53.6668169,9.9946587,04413432
693551421,Kita Hölderlinsallee,Jarrestraße 10,22303,53.584015,10.0219556,04405411
697084201,Kindertagesstätte Wabe,,,53.5869083,10.0264249,04405411
701724170,Kinderschlupf,Luisenweg 12,20537,53.554287,10.0496687,01108124
737164496,Kita St. Petri,,,53.5501507,9.9973447,01101101
794209706,Kita Flohkiste,Weidestraße 126,,53.5809484,10.0252152,04408419
823643469,Kindertagesstätte der Paulskirche,Bogenstraße 93-95,22869,53.609872,9.8550356,0
837264967,Bunte Erdmännchen,Kieler Straße 366,22525,53.5895058,9.9324827,03309321
875843632,KITA Das Spielnetz,Bockhorster Weg 1-3,21031,53.5174482,10.1690785,06601601
882342578,Evangelisches Familienzentrum Hamburg Hamm,Bei der Hammer Kirche 16-18,20535,53.5561014,10.0556424,01108123
915304813,KiTa Dreifaltigkeit,,,53.556096,10.0557208,01108123
919813440,KJSH e.V. KITA alte druckerei,,,53.5728231,9.8924513,02205217
996797193,Kita Hammer Strolche,Sievekingsallee 77,20535,53.560881,10.0588723,01108123
1069649575,KiTa Hohnerkamp,Hohnerkamp 67,22175,53.624784,10.0916228,05507515
1075515776,Kindergarten Kinderland,Oher Weg 3,21509,53.5409248,10.2157562,0
1108826446,Lek så in i Norden,Eimsbütteler Chaussee 86,20259,53.5686976,9.9558204,03301307
1111567736,Musikkindergarten,Lagerstraße 34 A,20357,53.5628077,9.9674043,01104109
1123136245,Wurzelkinder e.V.,,,53.5669868,9.9580363,03301310
1186001642,Kinderhaus Fliewatuut,Paul-Sorge-Straße 108-110,22459,53.6311799,9.9511649,03306318
1204948617,Deutsch-Spanischer Kindergarten,,,53.6194767,10.0322772,04411430
1226137273,Le petit monde,Grelckstraße 30,22529,53.60155,9.954987,03305317
1240111502,Paula und Max,Wandsbeker Chaussee 105,22089,53.5674806,10.0439064,05501501
1276392537,Kindergarten Schönningstedt,Oher Straße 18,21465,53.5315493,10.2606947,0
1291681194,Kirchengemeinde Alt-Barmbek,,,53.5773229,10.0428155,04408423
1308192679,Villa Regenbogen,Gerstenkamp 19,22081,53.5807381,10.0484485,04408423
1313408590,Ev.Kita Reinbek-Neuschönnigstedt,Kirchenstieg 3,21465,53.5499373,10.2459958,0
1317305677,Kita Marschnerstraße,Marschnerstraße 42,,53.5738581,10.0399958,04408422
1334359106,Kindergarten Zaubermäuse,Rissener Dorfstraße 51,22559,53.581138,9.7541561,02214227
1338591534,Flachsland Elementarbereich,,,53.6183964,10.0276208,04404407
1343921386,Kita Rahlstedter Bahnhofstraße,,,53.6024754,10.1547768,05518526
1345080659,Dschungelkinder,,,53.6753711,10.023886,04413432
1349142825,Pfützenracker,,,53.586044,10.0226601,04405411
1456334383,"Evangelischer Integrationskindergarten ""Wilde Wiese""",Schönhorst 84,21509,53.5387515,10.2272303,0
1456337145,"Kindergarten ""Wurzelzwerge""",Am Sportplatz 100,21509,53.5491725,10.2179678,0
1464557691,KiTa-Aktiv-Hamm,,,53.558528,10.0447842,01108121
1488301666,KITA Bugenhagen,Bei der Flottbeker Mühle 28,22607,53.5724608,9.8687564,02205217
1498471102,Die Stifte,,,53.5547134,10.0206459,01105113
1506825585,Kita in der Schule Osterbrook,Osterbrook 17-19,20537,53.5482112,10.056909,01108126
1507602146,Schmuddelkinder,Eppendorfer Weg 4-6,20259,53.5684023,9.9566271,03301307
1565970640,Ev. Kindergarten im Immanuel-Haus,Vielohweg 136,22455,53.6379418,9.9454221,03306318
1572484187,Kindergarten am Quellmoor,Rehrstieg 63,21147,53.4796108,9.873755,07713714
1573885526,Kita Deelbögenkamp,Deelbögenkamp 4a,22297,53.6014965,9.9886333,04404407
1578174845,Monster AG,Hellbrookstraße 17,22305,53.5915688,10.040719,04410427
1583907252,DRK Kindergarten,Am Markt 4,22941,53.7278359,10.2610033,0
1596062258,Kinderladen Papelucho,Rütersbarg 22,22529,53.6029346,9.9556512,03305317
1600859206,Kindergarten Maria Grün,Schenefelder Landstraße 3,22587,53.561743,9.8231546,02211223
1600859763,Waldorf Kindergarten,,,53.5634075,9.8262423,02210222
1606810849,,,,53.4355437,9.9053689,0
1649446505,Kita Sunshine,,,53.5470069,10.0851139,01111128
1650806153,Kita Alsterberg,Maienweg 66b,22297,53.6148159,10.0094171,04404407
1686178717,Evangelischer Kindergarten St. Peter,Borsteler Chaussee 139a,22453,53.607738,9.9772483,04403406
1699385992,Lieblings-Kita,Rodigallee 111,,53.5710323,10.108559,05504512
1701618944,Wabe-Kindertagesstätte Farmsen,August-Krogmann-Straße 100,22159,53.6150718,10.116685,05506514
1708240577,Naturkindergarten Kokopelli,,,53.6334667,10.1298099,05506514
1712782906,Praxisausbildungsstätte Kita,Gerritstraße 9,22767,53.5540256,9.9547147,02201205
1719900349,Kita Lummerland,,,53.5705872,10.0889553,05503511
1732823934,Kindergarten Hoopte,,,53.3978583,10.1591134,0
1768962443,Ev. Kindergarten Elisabethkirche Eidelstedt,,,53.607483,9.9098088,03308320
1809077142,BarmbeKids - Kindertagespflege,,,53.5788824,10.0309548,04408420
1823900755,Kindergarten St. Lukas,,,53.6338702,10.0194194,04412431
1832981644,Kita Kattensteert,Legienstraße 70,22111,53.5491497,10.1006948,01112130
1841605271,Natur-Kita Lohbekpark,Lohkoppelweg 35b,22529,53.592428,9.952923,03305317
1843036025,Kinderhaus Blümchen,,,53.5819058,9.8158496,02212225
1853063246,Kindertagesstätte Erlöserkirche,Gustavstraße 10,25469,53.6343301,9.8417848,0
1859845794,Kindergarten,,,53.588025,10.2332742,0
1867275140,Sonnenblume,,,53.491915,10.3152203,0
1896506329,Kita Elisenstraße,Elisenstraße 6,22087,53.5610058,10.0321295,04407417
1911269418,Kindergarten Pauluskirche,,,53.5614753,10.0606028,01108123
1912131352,Kita Kohlhöfen,Kohlhöfen 22,20355,53.5532507,9.9802911,01103107
1933400830,Haus Mignon,Rugenbarg 22,22549,53.5751775,9.8472851,02209221
1968378712,Mien Lüttjenwelt,Bahrenfelder Steindamm 52,22761,53.5609837,9.9254949,02205215
1969399423,Bilingualer Kindergarten,Ifflandstraße 69,22087,53.5630682,10.0219707,04407416
1970213104,Kita Erich-Ziegel-Ring,Erich-Ziegel-Ring 28,22309,53.6152223,10.0634072,05508516
1983595857,Kita Fleetpiraten,,,53.5472618,9.9825835,01103105
1990736554,,,,53.5469727,10.1697293,0
2043611494,Kita Schmusebacke,Schiffbeker Weg 83,22119,53.5470857,10.106183,01112130
2046238628,Kita Glückliche Kids,Steinfeldtstraße 2,22119,53.5466156,10.0986719,01112130
2050335254,Kita - Kleine Wissenschaftler,Sievekingsallee 186,22111,53.5565249,10.0785219,01111129
2055560517,Kinderhaus Fleethaus,Schellerdamm 2,21079,53.4658779,9.9864891,07701702
2079158048,Bilinguale Kindertagesstätte PhorMiniS,,,53.5475072,10.0269339,01106117
2092693378,Kinderclub Chamäleon,Chemnitzstraße 82,,53.5553,9.94557,02201204
2127656087,Die Wilde 13,,,53.6399093,10.1194892,05510518
2127656190,Kinderstube,,,53.6393687,10.1183574,05510518
2129780003,Elbpiraten Hamburg,,,53.5616187,9.9132034,02205216
2149809527,Kindergarten St. Stephanus,Oskar-Schlemmer-Straße 6a,22115,53.5284509,10.1467926,01112130
2159110606,Kita Arche Noah der Kirchengemeinde Philippus und Rimbert,Manshardtstraße 105f,22119,53.5591532,10.1045831,01111129
2161700274,Ev. Kindertagesstätte Blankenese im Bereich d. Führungsakademie,,,53.5608856,9.8334521,02210222
2164565019,kita nordvind,,,53.5685997,9.8998646,02205216
2166578440,KiTa Bornstraße,Bornstraße 2,20146,53.5697077,9.9809689,03302311
2178840208,Kita Kleine Rainstraße,,,53.5540337,9.9304947,02204213
2180937959,Regenbogenkind,,,53.5711708,9.945829,02203209
2203511141,Kindergarten Falkennest,Öjendorfer Weg 32,,53.542498,10.1107225,01112130
2218638266,WABE-Kita Neuer Mohnhof,Hinterm Graben 37,21029,53.4863882,10.2147871,06602602
2222111292,Wurzelzwerge,Niendorfer Marktplatz 18-24,22459,53.6184477,9.9493506,03306318
2262102700,Kita Früchtchen,,,53.5722752,9.95048,03301307
2265800472,Villa Wackelzahn,,,53.5671972,9.9562668,03301307
2268141912,CampusKinder,,,53.5550517,10.0181309,01105113
2295903676,Johanniter-Kindergarten Pusteblume,Quickborner Straße 99,25494,53.6899048,9.8133254,0
2296353270,Kindergarten Große Wiesen,Große Wiesen 17,21217,53.4251661,10.024841,0
2324866924,Bengel & Engel,Methfesselstraße 49,20257,53.5790541,9.9449903,03301301
2357438316,KiTa Finkenwerder Norderdeich,Finkenwerder Norderdeich 14,21129,53.5337129,9.865744,01120141
2381646628,Kita,,,53.5420778,10.0990092,01112130
2398256425,Kindergarten BarUhle 1,,,53.5762733,10.0456978,04408422
2429444889,KITA Kleine Entdecker,,,53.6007186,9.9635127,03305317
2446734567,"KiTa ""Räuberhöhle""",Rahlstedter Straße 64,22149,53.5951864,10.1495778,05518526
2461980863,KITA Schlossinsel,,,53.468919,9.9855114,07701702
2468095460,Kindergarten am Böhmerwald,Segeberger Chaussee 147,,53.6861622,10.0257459,0
2499733590,Kita Nubeluz,,,53.5817318,9.9330043,03309321
2518352577,Zwergennest,,,53.5572637,9.9159953,02204212
2535498403,Kita Franz-Marc-Straße,Franz-Marc-Straße 10,22115,53.5263607,10.1457239,01112130
2535709761,Kita Öjendorfer Höhe,Öjendorfer Höhe 2,22117,53.5420247,10.1278528,01112130
2536085164,Kita Mondrianweg,Mondrianweg 4,22115,53.5326461,10.1452836,01112130
2562518288,Zauberkasten,,,53.4882292,10.1532531,06614615
2563436620,Ev. Kindertagesstätte Martin-Luther-King,,,53.6131153,10.049123,05508516
2571327587,Kinderhaus Springmaus,,,53.4848037,10.160346,06614615
2606826688,Kinderzimmer City Süd,Amsinckstraße 61,20097,53.5444127,10.0208129,01106115
2626887362,Kita Regenbogen,,,53.5108594,10.2105557,06601601
2652364380,Fröbel-Kindergarten,Winterstraße 2a,22765,53.5505606,9.9335442,02204213
2659519370,Kindertagesstätte Schmusebacke,Fleetplatz 7,21035,53.4889537,10.1584727,06614615
2665885193,Ev. Kita St. Nicolai Altengamme,,,53.4290609,10.2700716,06604605
2671481447,Frosch Kita,Graßmannweg 6,22119,53.5601478,10.1063449,01111129
2711212885,Kita Curslacker Deich,,,53.4489249,10.2283906,06603604
2719747179,Kinderstadt Kita Hafencampus,Theodor-Yorck-Straße 23a,21079,53.4647614,9.987961,07701702
2719939298,Kita Schmusebacke,Curslacker Heerweg 263,21039,53.4739035,10.2385213,06602603
2732766967,Kita Kinderkönigreich,Eidelstedter Weg 75,20255,53.5821632,9.9479091,03301302
2732913089,Kindergarten Grashüpfer,,,53.4442351,10.1735106,06606607
2754599369,Kita Heußweg,,,53.5754593,9.951107,03301303
2771955710,,Schneverdinger Weg 1b,21079,53.4395592,9.9920196,07704705
2793252489,Kita im Othmarschen Park,Jürgen-Töpfer-Straße 17,22763,53.558901,9.9022794,02207219
2893350300,Die Miniforscher,,,53.687346,9.7786385,0
2938516330,Kita Seestraße,,,53.5665853,9.8746497,02206218
2942420825,Paula& Max,Holstenstraße 108,22767,53.5575243,9.9489031,02201204
2942468260,Paula & Max,Eilbeker Weg 39,22089,53.5690073,10.0441248,05501501
2942468295,Kita Paula & Max - Hoheluftchaussee,Hoheluftchaussee 115,20253,53.5829783,9.9703584,03304316
2942475709,Paula & Max,Oelkersallee 3,22769,53.5619334,9.9542404,02203208
2945667069,KiTa Berner Heerweg,Berner Heerweg 162,22159,53.6050524,10.120266,05506514
