id,name,street,zip_code,lat,lon,geojson_feature_id
7205657651,Copenhagen Coffee Lab,Kleiner Schäferkamp 58,20357,53.5659096,9.9662114,03301309
7235493120,Dallmeyers Backhus,,,53.513716,10.2114491,06601601
7237484519,Mc Queen,Grandweg 66,22529,53.5925974,9.9598853,03305317
7332940921,Caféwerk,,,53.4710359,9.9325579,07710711
7401274697,Los Amigos,Tarpenbekstraße 55,20251,53.594705,9.9836596,04402403
7434870526,Eiscafe Venezia,Möllner Landstraße 28,22113,53.5418999,10.165923,0
7502661477,Friedrich - Café-Bistro-Bar,Alsterdorfer Straße 283,22297,53.608471,10.0089647,04404407
7510227421,Cafè & Crème,Geschwister-Scholl-Straße 120,20251,53.5945011,9.9785343,04402403
7530815402,Coffee Fellows,,,53.6942672,10.3240934,0
7562168152,Noor Coffee,,,53.5830814,10.0145567,04405412
7599483931,Copenhagen Coffee Lab,,,53.5566919,9.9672957,01104111
7599714656,Honeybee Breakfast,Grindelallee 18,20146,53.5648304,9.9839826,03302312
7611580201,CAFE BY DOKUWA,Marktstraße 21,20357,53.5583608,9.9728572,01104109
7649438797,Cafè Priča,Cuxhavener Straße 482,21149,53.4709078,9.8237032,07714715
7680108985,Marshall Street Café,Schopenstehl 30,20095,53.548652,9.9981124,01101101
7711434956,,,,53.6259205,10.1378349,05506514
7804247047,blanco,,,53.5584628,10.0124399,01105113
7810939908,Joy&Tea,Mönckebergstraße 7,,53.5512113,10.0032445,01101101
7880920280,vis à vis snackbar,,,53.5590396,10.0126795,01105113
7899932320,homely,,,53.5572867,10.010823,01105114
8016363792,Toni,,,53.5429903,9.9982614,01102103
8120357764,foodlab café,,,53.5401527,10.0028007,01102104
8121848715,bonjour,,,53.5123121,10.0891064,01113131
8190647514,Café Lagos,Louise-Schroeder-Straße 26,22767,53.5508897,9.9490753,02201201
8245207240,Nan Café,,,53.5873576,10.0329539,04405411
8333699690,Matthies Gartencenter Cafe,,,53.4003135,9.975854,0
8361370753,alstersnack,Alsterdorfer Markt 10,,53.6126328,10.0244553,04404407
8365798311,Camping Coffee,Große Bleichen 31,20354,53.5521059,9.9885873,01103108
8414792654,Kapitel Drei,Hospitalstraße 69,22767,53.5544981,9.9469226,02201204
8418479194,Café Zwei Herz,Loki-Schmidt-Platz 7,22297,53.6044005,10.0300986,04405408
8433020917,Café Irma,,,53.5467952,10.0171644,01106115
8487338102,Dieters Cafe,Susanne-von-Paczensky-Straße 5,22765,53.5617448,9.9398043,02203210
8525030710,La Veneziana,,20146,53.5679416,9.9808149,03302311
8602022050,RöstereiCafé Koffietied,,,53.4385859,9.9048611,0
8663158815,Cantina 33,Oelkersallee 33,22769,53.5625282,9.9561087,02203208
8664313724,Coffee Crib,Schulterblatt 115,20357,53.5646248,9.9592386,03301310
8690484157,Park Café am Lutherpark,Holstenkamp 119,,53.5725378,9.9075262,02205216
8754150352,Small Coffee Lounge,Gärtnerstraße 10,20253,53.5842414,9.9690995,03304316
8780343407,Starbucks,,,53.7167664,9.9396765,0
8809434850,Fräulein von Elbe,Langenhorner Markt 12,22415,53.6500254,10.0131628,04413432
8826256756,Cafe King,Kieler Straße 69,25451,53.7293136,9.8973446,0
8827134637,Te Cadi,,,53.4586314,9.983789,07701702
8829216802,Eisfabrik,Bahrenfelder Straße 233,22765,53.5568415,9.9278935,02204211
8918435113,Lieberbrook,Schenefelder Landstraße 95,22589,53.5685644,9.8254332,02212225
8939935748,Gewächshaus-Hamburg,Holstenkamp 80,22525,53.5711195,9.9173979,02205215
8941397668,Eis Langner,Pflugacker 7,22523,53.6135135,9.8997705,03308320
8948085617,Caffè 57 ½,Eppendorfer Weg 57,20259,53.5713525,9.9582774,03301306
8952525143,Bistro & Cafe Seeterrassen,Stormarnstraße 55,22844,53.7128826,10.0200086,0
8976060497,Gözleme Café,,,53.515984,9.993613,01116137
8980800962,Qubism,,,53.5586568,9.9134562,02204212
9025843784,KÆF Rösterei & Café,Ochsenzoller Straße 120,22848,53.6817032,9.9828355,0
9029795693,Café GOLD,Lübecker Straße 6,22926,53.6808094,10.2431024,0
9063798204,Café Paari,Kleekamp 4,,53.6322812,10.0261661,04412431
9064021646,Frau Meis Eis · Café,Rothestraße 37,22765,53.5489561,9.9275319,02204214
9067212217,Café Eims,Hellkamp 52,,53.5795955,9.9491845,03301302
9076188084,Croque & Crêpes Bargteheide,Alte Landstraße 38,22941,53.7305533,10.2569392,0
9082364531,Isabella,,,53.5508139,9.9912211,01101102
9084506818,Mersin Café,,21147,53.4742588,9.8762231,07713714
9155278190,Café ZessP,,,53.4629968,9.9705177,07701701
9180068417,JusTea,,,53.5496673,10.0016001,01101101
9197170798,Eichen Café,Segeberger Chaussee 48,22850,53.6825425,10.0069427,0
9221058518,Le Dersimo,,,53.5493123,10.077296,01111128
9257975493,GegenVind,Holstenstraße 175,,53.5600917,9.9487937,02201206
9290782643,duCafé,,,53.6044536,9.8963203,03308320
9330210303,Dolce Vita,Dammtordamm 4,20354,53.5598456,9.9889058,01103108
9387843214,kiosque.,Beim Grünen Jäger 14,20359,53.5579136,9.9627825,01104110
9389394065,Refugium,Am Inselpark 20,21109,53.4943663,10.0030748,01116137
9403372161,MÄDCHEN*CAFÉ,,,53.5718719,9.9560935,03301306
9465210883,feels like,Hütten 54,20355,53.551318,9.9758885,01103106
9560634410,,Sonnenweg 17,22045,53.588651,10.1237551,05505513
9603525294,Gundermann,,,53.5708546,9.9781337,03302311
9631244752,ujote espresso,Bismarckstraße 88,20253,53.5768316,9.9697014,03304315
9633823596,Campus Suite,Valentinskamp 88-90,20355,53.5558559,9.9860236,01103108
9687018755,Cozymir,Bramfelder Dorfplatz 10,22179,53.6131538,10.0773208,05507515
9689682399,Ændré,Lehmweg 31a,20251,53.582421,9.979664,04401401
9705471826,Christines Café,Vorderdeich 275,21037,53.4760025,10.134926,06608609
9706610607,Café Bom Dia,,,53.4595567,9.9814943,07701702
9771303817,Copenhagen Coffee Lab,,,53.5547938,9.9284359,02204213
9779608370,Brücken Bäckerei,Estebrügger Straße 113,21635,53.5106993,9.7302371,0
9783951899,Golden Bean,Hellkamp 18,,53.5772214,9.9474164,03301303
9826188719,Himmlische Versuchung,Steenwisch 41,22527,53.5821957,9.940885,03309321
9846791718,Rosela,Sieker Landstraße 116,,53.6540977,10.2610809,0
9878437717,Café Wonne und Segen,Molkenbuhrstraße 8,22525,53.5908272,9.9251275,03309321
9918847328,MalinaStories Café,Hellbrookstraße 61,22305,53.5916133,10.0457006,04410427
9931402617,,Alexanderstraße 18,20099,53.5557996,10.0203474,01105113
9947271621,Liness,Frohmestraße 11,22457,53.6356152,9.9190115,03307319
9951632985,Café Nordwind,Friedrich-Ebert-Damm 79,,53.5864608,10.0856583,05502509
9954236317,Nonna Neta,,20251,53.5932223,9.9870968,04402403
9959602996,Anleger Hamburg,,22297,53.6009899,9.9910844,04404407
9959789143,Campus Suite,,,53.6746932,10.0294482,04413432
9980667217,Holsten Bäckerei,Shanghaiallee 15,20457,53.5424246,10.003165,01102104
9980687917,Kaispeicher B Cafe-Bar,,,53.5432914,10.0001043,01102104
9981708842,Kiosk,,,53.6018336,10.0701184,05507515
9988464254,Verlan Cafe,,,53.5583789,9.9703059,01104109
10075640520,The Vintage,Am Rosenplatz 8,21465,53.5122431,10.2519452,0
10086509589,Café Schneckenhaus,,,53.5585905,9.9571723,02201206
10127734294,Brotstube by Schanzenbäckerei,Neue Große Bergstraße 250,22767,53.5518097,9.9400032,02201203
10128031465,Café ROOTS,Eppendorfer Weg 193,,53.5806292,9.9685597,03304316
10152878101,Café am Glashütter Markt,Mittelstraße 62,22851,53.6876441,10.0397755,0
10173349106,Merdane Café Patisserie,,,53.5514321,9.9377431,02201203
10175979944,illy,,,53.5717732,10.0287346,04408420
10236750827,Kaffee Fleck,,,53.5527036,10.0034998,01101101
10259157000,LUA,Langenfelder Straße 75,,53.5655873,9.9527665,02203208
10268255288,Schmidtchen Bergedorf,Kupferhof 1,21029,53.4884793,10.2105368,06602602
10290900235,Eisige Liebe,,,53.4870214,10.2141235,06602602
10572561539,Black Hat Coffee,Eppendorfer Weg 66,,53.5730636,9.9605939,03301308
10575197082,Schmidtchen KörberHaus,Holzhude 1,21029,53.4872553,10.2085211,06602602
10749295722,Hygge the farm,Cordsstraße 5-9,22609,53.5579483,9.8485877,02210222
10778099091,Champions Coffee,,,53.5490621,9.9601083,01104112
10778432421,Jebena,,,53.5542444,10.0181445,01105113
10780391059,Info-Café,,,53.620062,9.9488689,03306318
10781134950,Café Svenssøn,Rathausstraße 23,22941,53.7300919,10.2672943,0
10784368347,The Gardens Table,Spaldingstraße 41,20097,53.548278,10.0124908,01106115
10786713845,Die Minibar,Am Veringhof 21,,53.5141806,9.9852519,01116137
10786713847,Café Elbfee,Veringstraße 47,,53.5139036,9.9869306,01116137
10786713850,Aroma,Veringstraße 69,,53.5123496,9.9867171,01116137
10801765828,SUL Portugal Café & Bistro,,,53.5078305,10.0005676,01116137
10823791822,Café Termoli,Kaskadenpark 2,22045,53.5808268,10.1324565,05504512
10875226405,Deathpresso,Beim Grünen Jäger 27,20359,53.5588799,9.9636133,02202207
10886807151,Sandcafé,Max-Brauer-Allee 84,,53.5550909,9.9422713,02201204
10891238470,Beamstop,,,53.5890406,9.8306689,0
10896060684,Das Eiswerk Florenz,Heegbarg 31,22391,53.6546617,10.0909224,05511519
10911715893,Donutman,,,53.5443507,9.9770379,01103105
10914496650,Mirel,Lehmweg 35,20251,53.5832201,9.9798869,04401401
10916444904,Freda,,,53.5645388,10.0347042,05501501
10920151523,MYNT,Lutterothstraße 8,20255,53.5791673,9.9565006,03301305
10946039384,Schmidts Bagel,Hudtwalckerstraße 31,22299,53.5945279,9.9976722,04405409
10946039385,Schmidts Bagel,Alter Steinweg 1,20459,53.550109,9.9839258,01103107
10948791474,Sicily,,,53.5585367,9.8114019,02211223
10949367988,CODOS,Mühlenkamp 7,22303,53.5802861,10.012287,04405413
10961541568,Café Molina,Kirchwerder Mühlendamm 75a,21037,53.4081506,10.2082007,06606607
10968644740,Kult Eis,Lienaustraße 3,22159,53.6271349,10.1224312,05506514
10979325148,alpha Coffee Bar & More,,,53.5523145,10.0412121,01108124
10992597598,Café Steeedt,,,53.6072669,9.9031438,03308320
11016459009,Café Gourmet,Elligersweg 5,22307,53.6055331,10.0403103,04410429
11016476066,The Roastery,,,53.5719737,9.892873,02205217
11022830900,Café Noem,Lindenallee 48,20259,53.5676849,9.9596834,03301310
11030241504,Istan Blue,Eißendorfer Straße 173,21073,53.4563256,9.9580683,07709710
11034000941,Good one,Eimsbütteler Chaussee 71,,53.5685662,9.9553009,03301307
11034062005,Boot e.V.,Osterbrookplatz 18,20537,53.5462678,10.0590222,01108127
11034086604,Sunsirius Bistro & Markt,Bahrenfelder Chaussee 70A,22761,53.5664052,9.909928,02205216
11079128456,engelke,,,53.5831322,9.9857124,03303314
11079139626,LAP Coffee,Eppendorfer Baum 9,,53.5824053,9.9864963,03303314
11081868396,Strandkind,Elbchaussee 585,22587,53.5585047,9.8120555,02211223
11091608964,Okzident,,,53.5685399,9.9895593,03302312
11096826007,Mozart,Katharinenstraße 12,20457,53.545823,9.9911823,01101102
11107709543,Steffs Wild Roots,Hofweg 13,22085,53.5696293,10.0171724,04406415
11110314245,Little Tiana,Brandstwiete 36,20457,53.5470316,9.996743,01101102
11151315602,Cinnamood,,20095,53.5514802,10.0021574,01101101
11162679623,Kaffeerösterei Deathpresso,Beim Grünen Jäger 24,20359,53.5588529,9.9635331,02202207
11164067874,Cafe Reinhardt - Cafe,Poppenbüttler Hauptstraße 37,22399,53.6650134,10.0896603,05511519
11164438990,Kaffee kernig,Dorotheenstraße 36,22301,53.5813345,10.0095869,04405413
11179074453,Boba Café & Bubble Tea,,,53.5939898,9.9964953,04405409
11179074554,Marie,,,53.5933495,9.9871031,04402403
11219409636,Campus Cafe,,,53.5676616,9.954896,03301307
11231060159,Café Konditorei Melodie,,,53.6116429,10.0746118,05507515
11267273069,Cafémilonga im el abrazo,Beerenweg 1d,22761,53.5649936,9.9215359,02205215
11279628064,Comebuy,Ottenser Hauptstraße 10b,22765,53.5523161,9.932075,02204213
11310189382,CODOS,Große Bergstraße 247,22767,53.5521938,9.9398748,02201204
11343177495,Trader,Bartelsstraße 37,20357,53.5621076,9.9643522,02202207
11358074584,blanco coffee,Bartelsstraße 2,20357,53.56168,9.9652621,02202207
11360226869,Rosalie’s,,,53.653092,10.0904177,05511519
11360382038,Copacabana Coffee,Emilienstraße 19,,53.5750385,9.9552206,03301306
11369447129,,Große Bergstraße 142,,53.5510683,9.9474723,02201203
11383243669,Café Grindel,Grindelallee 117,,53.5691308,9.9791869,03302311
11383246269,Café Carl,Von-Melle-Park 3,20146,53.5651088,9.9854385,03302312
11403900608,Çaglar,,,53.4597646,9.9823691,07701702
11438135740,The Coffee Shop,Poststraße 6,,53.5528651,9.9916631,01103108
11443818059,Ayasofya Café,,,53.5055038,9.9851822,01116137
11472969820,Klönsnack,,,53.5474551,10.0520761,01108127
11541236251,Heavens Gaarden,Eppendorfer Landstraße 96,20249,53.591629,9.9883336,04402404
11542557630,Ottos Eiscafé,Rütersbarg 2,22529,53.6013731,9.9554435,03305317
11583861293,belum.coffeebar,Geschwister-Scholl-Straße 32,20251,53.5945255,9.9845481,04402403
11616089502,Café Paari,Stübeheide 153,,53.6333111,10.0534575,04411430
11727085217,Bulgari,,,53.4544144,9.9873681,07701702
11730064550,Cafe Infinity,,,53.4562919,9.9862158,07701702
11739416205,Comptons,,,53.5546313,9.9810766,01103107
11750861792,Der Geheime Garten - Blumencafé,Grundstraße 16,20257,53.5769874,9.9429859,03301303
11799599697,Bean There,Forsmannstraße 27,,53.5846935,10.013285,04405412
11811064810,Teikei,Marktstraße 25,,53.5582871,9.9718808,01104109
11838409683,Kleines Bistro,,,53.5499256,9.8981972,02207219
11838823658,Lovaena Café,,,53.5127209,9.9866978,01116137
11872095184,Café yade,,,53.505944,9.9874881,01116137
11873915875,La Bête Noire,Bellealliancestraße 35,,53.5680317,9.959799,03301307
11881392748,Mutterland x Montblanc Haus,Hellgrundweg 98,22525,53.5934865,9.899027,02208220
11881514926,Ottos Eiscafé,Rudolf-Klug-Weg 7-9,22455,53.6405044,9.9473087,03306318
11947908822,Star Cafe,Ulzburger Straße 274,22846,53.7100611,9.9995877,0
11954671416,Café am Park,,,53.6190082,9.9017649,03308320
11955040982,OMEN Café,Mönckebergstraße 21,20095,53.5505369,9.9975543,01101101
12039957248,Bake & Soda,,,53.5399211,10.0101352,01102104
12054072831,Cafe und Hofladen Hof Bullerbü,Fritz-Flinte-Ring 41a,22309,53.6150767,10.0527558,05508516
12057667492,Espresso Bar,,,53.5257423,10.0199417,01115134
12057667494,AMARS,,,53.5240631,10.0167231,01115134
12057676265,Elbinsel Café & Bistro,,,53.52347,10.0152518,01115134
12065383280,Hein Hoyer Dreams,,,53.5501936,9.9620833,01104111
12080619597,Brittas Dielen-Café,Hauptstraße 1,22946,53.5933967,10.2669221,0
12082805325,Café Blomen,,,53.5596898,9.9870128,01103108
12084018972,Oma in Braak,,,53.6159605,10.2404313,0
12104415101,11:11,,,53.5763679,10.0239629,04408418
12118686031,Tonis Elbcafé,Rissener Ufer 23,22559,53.5648488,9.7564967,02214227
12123977445,Café Hübris,,,53.5673545,9.9854924,03302312
12143929901,Bistro Ahoi!,,,53.5294869,9.9607142,01118139
12149955504,Moin Karo - Café,Marktstraße 119,,53.5584527,9.9717558,01104109
12155577059,Butterbrot,,,53.5453837,9.9825758,01103105
12163125579,Kowalskis,,,53.5575128,9.970684,01104109
12188249201,Isioka,Poßmoorweg 9,22301,53.5857724,10.0081804,04405410
12188947414,CONSTANT GRIND,,,53.5561397,9.9700252,01104111
12190036127,Roederers Café,,,53.5610216,9.8110136,02211223
12204976574,Breakfastdream,Bundesstraße 42,20146,53.5663936,9.9788826,03302311
12207807539,Lille Kinder Buchhandel und Cafë,Lille Torv 3,22765,53.559305,9.9375907,02203210
12215063865,DOON,,,53.5148376,10.0009374,01116137
12221804046,Herr Max,,,53.5834317,9.9823665,04401401
12221804047,Gotcha Matcha,Hegestraße 48,,53.5835231,9.982527,04401401
12246387038,Dailycioso,Eppendorfer Weg 207,,53.5813264,9.9700156,03304316
12248397601,CULDT - Coffee Unlimited,,22299,53.594427,9.9968076,04405409
12292235069,Espresso House,,,53.5406678,9.9994435,01102103
12303966943,Café LEEV,,,53.582161,9.9730231,04401401
12306869211,ITALBROT,,,53.5492663,9.9448552,02201203
12327466399,TEA MOTION,,,53.4883275,10.2085208,06602602
12339499601,"Bäckerei Braaker Mühle, Mühlenladen & Café",Braaker Mühle 8,22145,53.6012523,10.2449115,0
12393892531,4 Walls,Deichstraße 47,,53.5453195,9.9871068,01101102
12433854502,La Lumière,Geschwister-Scholl-Straße 137,20251,53.5942778,9.9772921,04402403
12438844575,Madeira,,,53.501735,10.0099942,01116136
12438872791,Milchfee,,,53.5016197,10.0108224,01116136
12458826593,Café du Chocolatier,Alsterarkaden 12,20354,53.5519442,9.9923229,01103108
12476052932,Copenhagen Coffee Lab,Poßmoorweg 6,22301,53.5855202,10.0075288,04405410
12506310998,Bartesse,,,53.621432,9.9921864,04412431
12509819384,Mr. Coffee,Koreastraße 7,,53.5438032,10.0021685,01102104
12512520707,Atelier du par ici,Rothenbaumchaussee 189,20149,53.5778667,9.9884595,03303314
12570647050,Meet me in the morning,,,53.563735,9.9285208,02205215
12623984603,Die Ise - Die Chocolaterie,Waldweg 9,22393,53.6538111,10.1147591,05510518
12630796122,Café Yes,Schwentnerring 8b,,53.4949854,10.0097663,01116136
12633256913,M.i.P.,Schulterblatt 98,20357,53.563008,9.9611374,02202207
12636218001,Azatela Café & Backshop,Schlüterstraße 1,,53.5641016,9.9873905,03302312
12645834757,Caravela,Gertigstraße 37,22303,53.5826127,10.0166434,04405412
12673091859,MiMis Crêpes 2,Große Bleichen 35,20354,53.5518391,9.9864907,01103108
12679864516,New Yorck Bagel Bar,Kleiner Burstah 1,20457,53.5478596,9.9888959,01101102
12692497695,Maras Eis & Bäckerei,Eißendorfer Straße 181,21073,53.4560914,9.9568737,07709710
12692817869,Kjeks,Heidberg 47,,53.5883703,10.0119683,04405410
12696825895,Copenhagen Coffee Lab - Eppendorf,Eppendorfer Landstraße 4,20249,53.5851627,9.9822167,04402404
12726459834,Café Rosa,,,53.5542299,9.9267924,02204213
12731626172,Starbucks,,,53.5402206,9.9985995,01102103
12785455202,Salotto Café,Goetheallee 25,,53.5563606,9.9377726,02203210
12805710707,Torhauskantine,Wiesendamm 3,22305,53.5857756,10.0454187,04410427
12844533126,Teasphere,,,53.5392681,9.9992476,01102103
12872004890,Schanzenbäckerei,Schulterblatt 15,20357,53.5597151,9.9635507,02202207
12877124323,Nipote,,,53.5844736,9.9842908,04402404
12889701836,Renaissance,,,53.528105,10.1483712,01112130
12894467783,Sueño,,,53.5623478,9.9902035,03302312
12901965816,Nordi‘s Stehcafé,Hauptstraße 19,22941,53.7133163,10.321933,0
12947406021,Café-Kumpir & Waffeln,Eppendorfer Weg 160,,53.5805979,9.9693388,03304315
12961599409,Dorfschätzchen,,,53.5820101,9.7559891,02214227
12962100501,Mr. Coffee,Shanghaiallee 3c,,53.5438393,10.0021108,01102104
12967689066,GiutsDeli,,,53.7179656,10.1117174,0
12982741955,Little Petra,,,53.5705831,9.9973159,03302312
12999745866,Cosmic Coffee,Ophagen 1,20257,53.5695334,9.9488752,02203209
13003910990,Baggel Buddy,,,53.5976579,9.9775617,04402405
13017802263,Nobi Cafe,,,53.5153494,9.9871314,01116137
13021461344,Marshall Street Coffee,,,53.5669709,9.9566029,03301310
13030932970,Cat Café Hamburg,Wandsbeker Chaussee 27,22089,53.5656321,10.0370379,05501501
13032218901,LAvenir Eiscafé & Lounge,Lübecker Straße 101,,53.56214,10.0320806,04407417
13042778182,Moin Bohne,Lise-Meitner-Allee 15,25436,53.7153091,9.7625146,0
13073905403,Ufergold,,,53.5396839,10.010785,01102104
13084120034,Pamola,,,53.5450619,9.9826441,01103105
13085089101,Café Klein,Mönckebergstraße 7,,53.5511469,10.0028545,01101101
13085289501,Manos Vegan Cake,Hohenesch 43,22765,53.5544787,9.9307352,02204213
13089398925,Café BiBimBox,Hellkamp 70,20255,53.5806894,9.9495124,03301302
13110200857,Cafeto Rösterei und Café,Wiesendamm 24,22305,53.5876863,10.0380985,04410427
13112926736,Mitte,Holzdamm 61,20099,53.5550554,10.0064963,01105114
13124814795,Burgcafé,,,53.6580965,10.0877943,05511519
13165812383,Coffee Affair,,,53.5527514,9.9804631,01103107
13167008253,Brühwerk,,,53.5558404,9.9865678,01103108
13208295654,Golden Bean,Gertigstraße 12,,53.581416,10.0134822,04405412
13252466525,Black Delight,,,53.5550443,9.9268822,02204213
13260065717,Juicy Project,,,53.5582133,9.9679814,01104109
13263772491,Nooni Café,Große Brunnenstraße 55,,53.5518003,9.9254342,02204213
13272071688,Hochseil,,,53.7156265,10.0158743,0
13280680102,Café Landhaus Walter,Otto-Wels-Straße 2,,53.5940289,10.0151787,04405409
13290829238,Winat Fashion Café,,,53.7314628,9.8991202,0
13291159034,POP UP ART GALERIE,,,53.5615266,9.9820988,01104109
13291510513,Poldi,Warburgstraße 7,,53.5595914,9.9940139,03302312
13326342795,Frauen Café Hanimeli,,,53.5246129,10.0187656,01115134
13359647101,Hayals Café,Wandsbeker Marktstraße 164-166,,53.5736706,10.0725761,05502507
13361405501,mee-sa,Peterskampweg 69,,53.5623924,10.0511878,01108122
13363787301,Café Malina,,,53.4118495,9.9856045,0
13364031604,Mrs. Waffel,,,53.4585524,9.9840484,07701702
13384137192,New York Bagel Bar,,,53.5845364,9.9824499,04402404
