id,lat,lon,name,street,zip_code,city
6980281662,53.5675826,9.9802916,Tài Pho,Grindelallee 83,20146,Hamburg
6981336174,53.6099185,9.974362,Smileys,Borsteler Chaussee 197,22453,Hamburg
6981345514,53.609722,9.9745525,China Express Zixin,Borsteler Chaussee 179,22453,Hamburg
6984611712,53.5995476,9.9943684,Pommes Kult,,,
7016937117,53.5537604,10.0027588,dean&david,,,
7045159480,53.5510558,9.9944769,Mr. Phung,,,
7045159481,53.5512003,9.9946197,Bo Bo Asian Fusion,,,
7045159482,53.5511159,9.9945902,La pasta Franco,,,
7045159483,53.5512334,9.9944864,Franco Due,,,
7047509218,53.5550231,9.844385,Hokkaido Sushi,,,
7063883233,53.5494855,10.0187082,Dominos,Spaldingstraße 110,20097,Hamburg
7088243950,53.6719248,10.0002853,Dominos,Käkenflur 14b,22419,Hamburg
7099441009,53.5500291,10.0362098,Wenden Kebap,,,
7114488798,53.6064752,9.9807749,Saigon Quan,Borsteler Chaussee 90,22453,Hamburg
7114589734,53.6071581,9.9793454,burgerme Hamburg Groß Borstel,Borsteler Chaussee 114,22453,Hamburg
7126306833,53.6044801,10.1582203,Thai foo,,,
7126306838,53.6052942,10.156568,Cooper`s,,,
7154933806,53.581533,10.0130121,My Kebaps,,,
7212421662,53.5920101,9.9357954,Steak House,,,
7220739941,53.503864,10.2121765,Gepellos Pizza,,,
7242008401,53.5592608,9.9280519,Asia Top,,,
7299174692,53.4604005,9.9784615,Döner Treff,,,
7299331163,53.4611965,9.9823353,Viet-Thai Gourmet,,,
7299738009,53.4611704,9.9823443,Dubara,,,
7411794411,53.7126219,9.9931893,Manavgat,,,
7465859249,53.5080737,10.2513523,Dominos,,,
7530815401,53.6930706,10.3206057,McDonalds,,,
7623149463,53.4643961,9.9786355,burgerme Hamburg Harburg,,,
7640703021,53.4704504,9.8235919,Smileys Pizza,,,
7644359502,53.6402803,9.9481764,Black Burger,Nordalbingerweg 17a,22455,Hamburg
7704999839,53.5737067,10.0714874,Kumpir & Döner,,,
7716707985,53.5453044,9.9713564,Imbiss Eck,,,
7727053109,53.6036043,9.9665774,Imbiss am Nedderfeld,Nedderfeld 15,22529,Hamburg
7741494998,53.5804096,9.9466923,Tikka Biryani,,,
7745467158,53.6030678,9.9108582,Asia Quick,,,
7805911992,53.5146894,9.9874302,Tadim Urfa,,,
7843988275,53.5730769,10.0663147,Happy Donazz,,,
7855436558,53.6490566,10.0137462,VietWOK,,,
7855436559,53.6490446,10.0135974,Kaya,,,
7896667185,53.5653357,9.9120408,Star Bahrenfelder Grillhaus,Von-Sauer-Straße 53,22761,
7923632033,53.4566127,9.9583799,Pizza Hot Chili,Eißendorfer Straße 130,21073,Hamburg
7996825330,53.6540063,10.0912736,Emilia Ristorante,,,
8000485088,53.6212089,10.0820884,Croque & Crepes,,,
8000485089,53.6213353,10.0822387,Mr. Asia,,,
8002695777,53.6205058,10.0822043,Yoko Sushi,,,
8002695781,53.6199274,10.0817,Dominos,Bramfelder Chaussee 340,22175,Hamburg
8004730460,53.6002838,9.9774723,Bobby & Fritz Currywurst & Pommes,,,
8042541560,53.48688,10.1800272,Berek Döner,Edith-Stein-Platz 3,21035,Hamburg
8044778669,53.7047761,10.0076544,,,,
8068880843,53.5671851,9.9868051,asia hub,Schlüterstraße 28,20146,Hamburg
8068923455,53.5516767,9.9459198,asia hub,Große Bergstraße 177,22767,Hamburg
8069169089,53.546082,9.9706933,Fischbrötchen Manufaktur,,,
8089055944,53.541425,10.1060509,Strandcafe,Billstedter Platz 25,22111,Hamburg
8213628405,53.6077909,10.0065337,Blondos Pizza Delivery,Alsterdorfer Straße 263,22297,Hamburg
8334928135,53.5619833,10.1186539,La Tua Pizza,Rotkäppchenweg 3,22119,Hamburg
8412006569,53.6736704,9.9035655,The Burger Brothers,Kieler Straße 185,25474,Bönningstedt
8422552389,53.5882639,9.953063,NKD Pizza,,,
8560473188,53.5401152,10.1025443,Sel Chicken,Billstedter Hauptstraße 51,22111,Hamburg
8564430295,53.6028994,9.9111176,Yoko Sushi,,,
8564430296,53.6030106,9.9109462,Çiğköfte,,,
8566216788,53.5400853,10.1026175,Sel Kebaps,Billstedter Hauptstraße 51,22111,Hamburg
8690366866,53.6342839,9.9534975,Affenfelsen Niendorf,Paul-Sorge-Straße 142b,22455,Hamburg
8824405807,53.5714713,10.0642322,Dr. KEBAP,,,
8824431071,53.570547,10.0617213,Subway,Wandsbeker Marktstraße 8,22041,Hamburg
8826266911,53.7291262,9.8974285,Dominos,Kieler Straße 67,25451,Quickborn
8881094765,53.5583143,9.9491598,Djengos Döner,,,
8888340217,53.5583344,9.9728075,Fisch Pauli,Marktstraße 21a,20357,Hamburg
8931236653,53.5151162,9.9871037,Döner Point,,21107,
8933221684,53.5511658,9.994347,Imbiss bei Schorsch,,,
8956039602,53.5492036,9.9610698,Döner Welt Getränke Welt,Reeperbahn 103,20359,Hamburg
8956039603,53.5491961,9.9612978,Burger Heroes,Reeperbahn 99,20359,Hamburg
8956039604,53.5491891,9.9615092,St. Pauli Burger & Noodlehouse,Reeperbahn 95,20359,Hamburg
8957825402,53.5941761,9.9971616,JAYJAYS,,,
8997232044,53.6161409,9.9052297,Döner 58,,22523,Hamburg
9041974663,53.57023,9.8623876,Subway,,,
9077550914,53.5499031,9.9579594,Kiez Döner,,,
9155601436,53.6222496,9.9511147,Croque Lounge - Hamburg,Paul-Sorge-Straße 5,22459,Hamburg
9171671719,53.6085635,9.9026239,Kings Döner,Lohkampstraße 11,22523,Hamburg
9221058618,53.5502046,10.0779971,Ada Döner,,,
9223580762,53.5137495,9.9872835,China Service & Sushi Zuhause,,,
9236605393,53.5516934,9.9956013,Teas,,,
9245829387,53.567989,9.9953003,Bagel Pösel,Mittelweg 25a,,
9247124097,53.6610233,9.7985035,Arin Döner,Dingstätte 11,25421,Pinneberg
9248502723,53.660467,9.8009102,Asia Pham,Fahltskamp 8a,25421,Pinneberg
9248502726,53.6609077,9.8000613,Deal Döner,Fahltskamp 1a,25421,Pinneberg
9254550192,53.5931316,9.9279385,Soul Sushi,,,
9312325224,53.5750171,9.9599529,Vy Delivery,,,
9330691049,53.5398901,10.1038081,Subway,Möllner Landstraße 3,22111,Hamburg
9342126419,53.5694556,9.9797307,Traumkuh,,,
9342138121,53.5674456,9.9803727,Çiğköftem,,,
9343920428,53.619531,10.0806602,Kelms Küche,Bramfelder Chaussee 345,,
9379907468,53.7208179,10.2743147,Frittenfee,,,
9426203249,53.5724241,10.0678232,Dil,,,
9426797287,53.5617549,9.9486794,Jasino,,,
9429503161,53.5981106,9.9743636,Long Asia,Münsterstraße 40,22529,Hamburg
9453638111,53.4610569,9.9780656,Urfa Foods,Neue Straße 1,21073,Hamburg
9476636469,53.4915764,10.2074207,Big Food Grill,Alte Holstenstraße 42,21031,Hamburg
9550580940,53.6790906,10.2606035,Onkel Curry,,,
9632210289,53.4883767,10.2085492,,,,
9632210292,53.4884315,10.2082613,,,,
9649640211,53.6257841,10.140394,Dö-Back Köz Haus,Alte Berner Straße 4,22147,Hamburg
9666226856,53.7382922,9.9816383,Manu´s Kitchen,Beim Umspannwerk 153,,
9725511097,53.6622512,9.7990835,Asia Do Anh,Friedrich-Ebert-Straße 31,25421,Pinneberg
9732957727,53.5424767,9.9981182,Was wir wirklich LIEBEN - Marktwagen,,,
9732957728,53.5905052,9.9866474,Was wir wirklich LIEBEN - Marktwagen,,,
9736074572,53.6676255,9.794174,Smileys Pizza Profis,Elmshorner Straße 46,25421,Pinneberg
9736074574,53.6697981,9.7887328,Call a Pizza,Berliner Straße 51,25421,Pinneberg
9738445215,53.6899979,9.9796779,Mekong Yensushi,Stettiner Straße 6,22850,Norderstedt
9738688914,53.7095872,10.017914,Gaumenschmaus Hähnchengrill,,,
9741695416,53.5594333,9.9672089,Salzbrenner Bistro,,,
9807274235,53.6606837,10.0824827,Pizza Hot Chili,,,
9830571318,53.5187351,10.0223378,Burger King,Georgswerder Bogen 12,21109,Hamburg
9853733641,53.5060426,9.9925714,Dominos,Georg-Wilhelm-Straße 104,21107,Hamburg
9864301827,53.597056,9.9368477,Hapiness Station,,,
9874111212,53.4908826,10.252828,Wentorf Döner,Berliner Landstraße 4-6,21465,Wentorf bei Hamburg
9941726656,53.4722287,9.886018,Kaiser´s Pizza,,,
9981708841,53.6009766,10.0715957,Steelrunner,,,
9983919333,53.5712165,9.9343728,Milano Vice | Altona Nord,,,
10032039119,53.7285336,10.2684483,Efes Grill,,,
10032353800,53.679109,10.2597338,famila Fisch,,,
10032525066,53.6737647,10.239524,Scharfe Ecke,,,
10038197432,53.6425517,10.0141239,Gisela Rodriguez,,,
10061969198,53.5111717,10.251618,Smileys,Bergstraße 6b,21465,Reinbek
10069135953,53.5747561,10.0396004,Vegan Pizza Projext,Marschnerstraße 26a,,
10087530390,53.5672097,10.0426254,Pizza Hot Chili,Wandsbeker Chaussee 57,22089,Hamburg
10089877010,53.6521647,9.791102,Istanbul Kebap Haus,Richard-Köhn-Straße 2a,,
10106353014,53.6261556,10.0305969,Thai China Wok,Wellingsbütteler Landstraße 1,22337,Hamburg
10106572763,53.6113027,10.0736718,Burger Lounge,,22177,Hamburg
10117183185,53.5758885,9.9520268,Pommes Helden,Osterstraße 119,20259,Hamburg
10127232239,53.5799212,9.9668381,Doy Doy Kebap House,Kottwitzstraße 43,,
10159106680,53.5792364,10.0194531,croque world,,,
10178108105,53.6644952,9.9053326,GaumenSchmaus,Am Markt 10,25474,Bönningstedt
10231739757,53.6513362,10.1057455,Pizza Max,Saseler Chaussee 160,,
10275333709,53.5885083,10.0510025,Real Sushi Hamburg,,,
10300593464,53.5592985,9.9364807,Brammibal‘s Donuts,Harkortstraße 79e,22765,Hamburg
10568116631,53.5987042,10.0659806,Dominos,Bramfelder Chaussee 69,22177,Hamburg
10574097658,53.57712,10.0268279,,,,
10625197353,53.6224095,10.1659624,Sushi Meister,,,
10630880494,53.5535516,10.0073278,brammibals donuts,,,
10651170695,53.4896133,10.2066217,Subway,,,
10702968488,53.5944661,10.1464426,Soul Sushi,,,
10712208147,53.4979285,10.0091332,Çiğköftem,,21109,Hamburg
10717574513,53.5524875,10.0202588,Lá Vegan,,,
10719399212,53.5880888,10.0465411,croque star,,,
10737835530,53.5608075,10.0380448,Der Urfa Döner,,,
10738153676,53.5865664,10.1254007,Yummi,,,
10746483341,53.6618778,9.7933754,,,,
10766377554,53.5641035,9.9601954,Buns Streetfood,,20357,
10771718831,53.6225625,9.9519008,Kaya Feinkost,,,
10778118028,53.5496925,9.9593344,Reeperbahn Döner,Reeperbahn 140,,
10780213038,53.5733574,10.0231657,iCroque,,,
10782522505,53.5521607,10.0338547,Solo Kitchen,,,
10787246286,53.5546751,9.9284476,the kumpir,,,
10788636564,53.5724036,10.0674145,Burger King,Wandsbeker Marktstraße 91,22041,Hamburg
10812523121,53.6814842,9.9815388,Speedys Pizzaservice,Tannenhofstraße 8,22848,Norderstedt
10860075942,53.5793967,9.949488,JayJays,Stellinger Weg 28,20255,Hamburg
10883782825,53.5564406,9.9669686,Codo,,,
10911745107,53.5913016,10.0450217,Papa Johns,,,
10974881301,53.5106453,9.9869885,Binboga Kebap House,,,
10976957794,53.5187741,9.9513502,Bobbys Bremsklotz,,,
10996914219,53.6136871,10.0780428,Frühstück & Mittagstisch Imbiss,,,
11002165769,53.5468281,10.0353612,Jasmina Restaurant,,,
11023071697,53.5829443,10.0188141,Grill-Shop Winterhude,,,
11025586067,53.5683497,9.9616287,Falafelicious,Bellealliancestraße 52,20259,
11027865890,53.6024729,10.1449574,Dominos,Bargteheider Straße 75,22143,Hamburg
11032479397,53.5670411,9.9568916,Cheeky Pies,,,
11033980993,53.5679217,9.9559759,Dominos,,,
11034562925,53.6130974,9.8980932,Smileys,Baumacker 1c,,
11039987875,53.5535609,9.9227048,Cigköftem,Große Brunnenstraße 118,22763,Hamburg
11067439214,53.4390623,9.9896672,Kaya Döner,,,
11078706764,53.5563256,9.9636309,Murder Burger,,,
11158842231,53.5635372,9.8127327,Frisch Verliebt,,22587,Hamburg
11163249937,53.5705518,10.0599346,Safi Food,,,
11197315031,53.549673,9.9615599,Zur Ritze - Curry,Reeperbahn 96,,
11219778441,53.5743855,10.0371559,Grill House,,,
11222931050,53.497849,10.0094827,Antepi Ustam Baklavalari,,,
11223050188,53.6002046,10.1178062,Most wanted Burger,,,
11237727444,53.5458226,10.0257417,LQuán,Sachsenstraße 4,,
11253705119,53.560028,9.9366049,Schulkantine,,,
11272631011,53.6514369,9.799452,burgerme,,,
11305470187,53.6179597,10.0792386,Hänsel und Gretel,Bramfelder Chaussee 308,22177,Hamburg
11305470188,53.6179032,10.0791715,Smileys Pizza,Bramfelder Chaussee 308,22177,Hamburg
11308531493,53.6206725,10.0055706,Haralds Imbiss,Geschwister-Beschütz-Bogen 3,22335,Hamburg
11310138451,53.5511695,9.9499038,Claires Croque,,,
11313723320,53.6861866,10.2390897,Yoko Sushi,,,
11343273100,53.5505392,9.9636846,Grilled cheese wonderland,Seilerstraße 40,20359,Hamburg
11343326200,53.5494656,9.9474096,Willis,Mörkenstraße 10,22767,Hamburg
11366997943,53.5485775,9.9604811,Hesburger,,,
11366997945,53.5487626,9.9611611,Kizzeria,,,
11367144302,53.5494359,9.95783,Mekong,,,
11367144303,53.5494392,9.9577669,Fish & Chips,,,
11403900630,53.4606031,9.9827882,Fat Bros,,,
11422970857,53.5454352,9.9641714,Pitaling,,,
11432454839,53.5707944,10.1237316,Der Holländer,Rodigallee 242,22043,Hamburg
11443585829,53.4598844,9.9816258,Milanese,,,
11443585830,53.4598688,9.9817413,JIN Chicken,,,
11443585832,53.4598381,9.9819665,THAI FOO,,,
11443585833,53.4598861,9.9821179,BoBoq,,,
11460634790,53.5574588,9.9890511,Fresh Green,,,
11472721010,53.5675328,9.9803334,Baborrito,Grindelallee 83,20146,Hamburg
11540262114,53.539103,10.0430947,Döner Kitchen,,,
11627785039,53.4635847,9.9675903,Big Bite,Haakestraße 3a,21075,Hamburg
11657301283,53.5564467,9.9667685,Suja,,,
11669459647,53.582252,9.9719294,La Delizia,,,
11669535914,53.5814769,9.9722191,Lookma,,,
11737310352,53.5522686,9.9346816,Chutney Indian Food,,,
11737380497,53.5521707,9.9346789,Sallis Kebap & Grill,,,
11795839225,53.5615975,10.0314065,Sushi Up,,,
11799692378,53.550177,9.95757,Original Korea Chicken,,,
11799692381,53.5505813,9.9574283,Döner Freiheit,,,
11820157089,53.568649,10.1709393,Burger Factory,,,
11824495377,53.4712938,9.8540785,Big Döner House,,,
11832182959,53.5883361,10.0450946,House of tasty HOT,,,
11835302546,53.5492452,9.9607361,Hot-Dog Station,,,
11881765525,53.6428687,9.8850145,Mr.Goldies,Waldhofstraße 7,25474,Ellerbek
11915685095,53.5386107,10.1270771,Abis Grill,,,
11935234548,53.5604465,10.0299683,My Kebaps,,,
11950662287,53.7095681,10.017931,Griechische Spezialitäten,,,
11950668653,53.709605,10.017899,Keskos Kebab,,,
11956473138,53.5552127,10.0086133,Avanti Kumpir & Falafel,,,
11958270841,53.5383086,10.1229908,Ocakbasi 27.,,,
11962981211,53.6936662,9.9948599,Pizza Max,,,
11980689170,53.5957877,10.0432421,Louis Croque,,,
11982605896,53.5928039,10.0952476,Bistro & Café Pförtnerhuus,Tilsiter Straße 162,22047,Hamburg
11988671802,53.4986475,10.0013975,Subway,Dratelnstraße 32,21109,Hamburg
12012405703,53.5474814,10.0950795,Kiss Pizza Pasta Burger,,,
12015822944,53.4610545,9.9780588,Casa Italiana Harburg,,,
12020564542,53.5529475,10.0089385,Burger Heroes,,,
12022357482,53.5902057,9.9183696,Crepes,,,
12033804625,53.6314674,9.9200541,Mr. Fresh,,,
12033949143,53.6066141,9.9018006,Gurbet Baklavalari,Elbgaustraße 32,22523,Hamburg
12073874006,53.5622495,9.9646477,Schmidt’s Bagelmanufaktur,Bartelsstraße 26,,
12108134101,53.5545735,10.0155244,Ankara Kebap Tantuni,Böckmannstraße 27,,
12115655517,53.4595969,9.9820177,Döner Royal,,,
12144212001,53.552763,10.0038759,Salli’s,,,
12148376824,53.5732786,10.0201375,Blekys,,,
12155192520,53.5389383,10.1225947,DenisGrill,,,
12177543801,53.5525528,9.9366931,Mr.Dumpling,,,
12194983855,53.3966524,10.0690933,DB Casino,Hörstener Straße 100,21220,Seevetal
12211958401,53.5463032,10.0243563,curry 73,Hammerbrookstraße 73,20097,
12212058014,53.5018945,10.0088035,Döner Center,,,
12228456969,53.6657536,10.1206693,Mundfein,,,
12230458912,53.7080784,10.1086973,Döner Platz,,,
12231056486,53.7156075,9.993682,Mensa Schulzentrum,,,
12285233828,53.5961209,9.9353463,FischHütte,,,
12285919361,53.6312887,10.0063061,Sashimi Sushi,,,
