id,lat,lon,name,street,zip_code,city
7126100825,53.5662236,9.9649784,Café Lorenz,Margaretenstraße 76,20357,Hamburg
7145705485,53.5847545,9.9695297,Kaffee Aramo Roasters,,,
7191907401,53.5519557,10.0534313,Café E.N.A,,,
7195649433,53.5878226,10.0448923,Espresso House,Krüsistraße 7,22305,Hamburg
7205657651,53.5659096,9.9662114,Copenhagen Coffee Lab,Kleiner Schäferkamp 58,20357,Hamburg
7235493120,53.513716,10.2114491,Dallmeyers Backhus,,,
7237484519,53.5925974,9.9598853,Mc Queen,Grandweg 66,22529,Hamburg
7332940921,53.4710359,9.9325579,Caféwerk,,,
7401274697,53.594705,9.9836596,Los Amigos,Tarpenbekstraße 55,20251,Hamburg
7434870526,53.5418999,10.165923,Eiscafe Venezia,Möllner Landstraße 28,22113,Oststeinbek
7502661477,53.608471,10.0089647,Friedrich - Café-Bistro-Bar,Alsterdorfer Straße 283,22297,Hamburg
7510227421,53.5945011,9.9785343,Cafè & Crème,Geschwister-Scholl-Straße 120,20251,Hamburg
7530815402,53.6942672,10.3240934,Coffee Fellows,,,
7562168152,53.5830814,10.0145567,Noor Coffee,,,
7599483931,53.5566919,9.9672957,Copenhagen Coffee Lab,,,
7599714656,53.5648304,9.9839826,Honeybee Breakfast,Grindelallee 18,20146,Hamburg
7611580201,53.5583608,9.9728572,CAFE BY DOKUWA,Marktstraße 21,20357,Hamburg
7649438797,53.4709078,9.8237032,Cafè Priča,Cuxhavener Straße 482,21149,Hamburg
7680108985,53.548652,9.9981124,Marshall Street Café,Schopenstehl 30,20095,
7711434956,53.6259205,10.1378349,,,,
7804247047,53.5584628,10.0124399,blanco,,,
7810939908,53.5512113,10.0032445,Joy&Tea,Mönckebergstraße 7,,
7880920280,53.5590396,10.0126795,vis à vis snackbar,,,
7893962871,53.5551104,9.9905618,Hunt Coffee,,,
7899932320,53.5572867,10.010823,homely,,,
8016363792,53.5429903,9.9982614,Toni,,,
8084280490,53.5990009,9.9138145,Campus Suite,Kieler Straße 573,22525,Hamburg
8120357764,53.5401527,10.0028007,foodlab café,,,
8121848715,53.5123121,10.0891064,bonjour,,,
8190647514,53.5508897,9.9490753,Café Lagos,Louise-Schroeder-Straße 26,22767,Hamburg
8245207240,53.5873576,10.0329539,Nan Café,,,
8333699690,53.4003135,9.975854,Matthies Gartencenter Cafe,,,
8361370753,53.6126328,10.0244553,alstersnack,Alsterdorfer Markt 10,,
8365798311,53.5521059,9.9885873,Camping Coffee,,20354,
8414792654,53.5544981,9.9469226,Kapitel Drei,Hospitalstraße 69,22767,Hamburg
8418479194,53.6044005,10.0300986,Café Zwei Herz,Loki-Schmidt-Platz 7,22297,Hamburg
8433020917,53.5467952,10.0171644,Café Irma,,,
8487338102,53.5617448,9.9398043,Vierundvierzig QM,Susanne-von-Paczensky-Straße 5,22765,Hamburg
8525030710,53.5679416,9.9808149,La Veneziana,,20146,
8602022050,53.4385859,9.9048611,RöstereiCafé Koffietied,,,
8663158815,53.5625282,9.9561087,Cantina 33,Oelkersallee 33,22769,Hamburg
8664313724,53.5646248,9.9592386,The Flower Bar,Schulterblatt 115,20357,Hamburg
8690484157,53.5725378,9.9075262,Park Café am Lutherpark,Holstenkamp 119,,
8780343407,53.7167664,9.9396765,Starbucks,,,
8809434850,53.6500254,10.0131628,Fräulein von Elbe,Langenhorner Markt 12,22415,Hamburg
8826256756,53.7293136,9.8973446,Cafe King,Kieler Straße 69,25451,Quickborn
8827134637,53.4586314,9.983789,Te Cadi,,,
8829216802,53.5568415,9.9278935,Eisfabrik,Bahrenfelder Straße 233,22765,Hamburg
8918435113,53.5685644,9.8254332,Lieberbrook,Schenefelder Landstraße 95,22589,
8939935748,53.5711195,9.9173979,Gewächshaus-Hamburg,Holstenkamp 80,22525,Hamburg
8941397668,53.6135135,9.8997705,Eis Langner,Pflugacker 7,22523,Hamburg
8948085617,53.5713525,9.9582774,Caffè 57 ½,Eppendorfer Weg 57,20259,
8952525143,53.7128826,10.0200086,Bistro & Cafe Seeterrassen,Stormarnstraße 55,22844,Norderstedt
8976060497,53.515984,9.993613,Gözleme Café,,,
8980800962,53.5586568,9.9134562,Qubism,,,
9025843784,53.6817032,9.9828355,KÆF Rösterei & Café,Ochsenzoller Straße 120,22848,
9029795693,53.6808094,10.2431024,Café GOLD,Lübecker Straße 6,22926,Ahrensburg
9063798204,53.6322812,10.0261661,Café Paari,Kleekamp 4,,
9064021646,53.5489561,9.9275319,Patan Café,Rothestraße 37,22765,Hamburg
9067212217,53.5795955,9.9491845,Café Eims,Hellkamp 52,,
9076188084,53.7305533,10.2569392,Croque & Crêpes Bargteheide,Alte Landstraße 38,22941,Bargteheide
9082364531,53.5508139,9.9912211,Isabella,,,
9084506818,53.4742588,9.8762231,Mersin Café,,21147,Hamburg
9155278190,53.4629968,9.9705177,Café ZessP,,,
9164550417,53.5492261,10.0771673,Bistro Dersimo,,,
9180068417,53.5496673,10.0016001,JusTea,,,
9197170798,53.6825425,10.0069427,Eichen Café,Segeberger Chaussee 48,22850,Norderstedt
9221058518,53.5493123,10.077296,Le Dersimo,,,
9257975493,53.5600917,9.9487937,Gegenwind,,,
9290782643,53.6044536,9.8963203,duCafé,,,
9330210303,53.5598456,9.9889058,Dolce Vita,Dammtordamm 4,20354,Hamburg
9387843214,53.5579136,9.9627825,kiosque.,Beim Grünen Jäger 14,,
9389394065,53.4943663,10.0030748,Refugium,Am Inselpark 20,21109,Hamburg
9403372161,53.5718719,9.9560935,MÄDCHEN*CAFÉ,,,
9603525294,53.5708546,9.9781337,Gundermann,,,
9631244752,53.5768316,9.9697014,ujote espresso,Bismarckstraße 88,20253,Hamburg
9633823596,53.5558559,9.9860236,Campus Suite,Valentinskamp 88-90,20355,Hamburg
9687018752,53.6137193,10.0770103,Marco’s Bistro de Glamour,Bramfelder Dorfplatz 4 A,22179,Hamburg
9687018755,53.6131538,10.0773208,Cozymir,Bramfelder Dorfplatz 10,22179,Hamburg
9689682399,53.582421,9.979664,Ændré,Lehmweg 31a,20251,Hamburg
9701139205,53.5557493,9.9904021,Eiscafe San Remo,,,
9705471826,53.4760025,10.134926,Christines Café,Vorderdeich 275,21037,Hamburg
9706610607,53.4595567,9.9814943,Café Bom Dia,,,Hamburg
9771303817,53.5547938,9.9284359,Copenhagen Coffee Lab,,,
9779608370,53.5106993,9.7302371,Brücken Bäckerei,Estebrügger Straße 113,21635,Jork
9783951899,53.5772214,9.9474164,golden bean,,,
9826188719,53.5821957,9.940885,Himmlische Versuchung,Steenwisch 41,22527,Hamburg
9846791718,53.6540977,10.2610809,Rosela,Sieker Landstraße 116,,
9878437717,53.5908272,9.9251275,Café Wonne und Segen,Molkenbuhrstraße 8,22525,
9918847328,53.5916133,10.0457006,MalinaStories Café,Hellbrookstraße 61,22305,Hamburg
9931402617,53.5557996,10.0203474,Café Herzstück,Alexanderstraße 18,20099,
9947271621,53.6356152,9.9190115,Liness,Frohmestraße 11,22457,Hamburg
9951632985,53.5864608,10.0856583,Café Nordwind,Friedrich-Ebert-Damm 79,,
9954236317,53.5932223,9.9870968,Nonna Neta,,20251,
9959602996,53.6009899,9.9910844,Anleger Hamburg,,22297,
9959789143,53.6746932,10.0294482,Campus Suite,,,
9980667217,53.5424246,10.003165,Holsten Bäckerei,Shanghaiallee 15,20457,Hamburg
9980687917,53.5432914,10.0001043,Kaispeicher B Cafe-Bar,,,
9981708842,53.6018336,10.0701184,Kiosk,,,
9988464254,53.5583789,9.9703059,Verlan Cafe,,,
10075640520,53.5122431,10.2519452,The Vintage,Am Rosenplatz 8,21465,Reinbek
10086509589,53.5585905,9.9571723,Café Schneckenhaus,,,
10127734294,53.5518097,9.9400032,Brotstube by Schanzenbäckerei,Neue Große Bergstraße 250,22767,Hamburg
10128031465,53.5806292,9.9685597,Café ROOTS,Eppendorfer Weg 193,,
10152878101,53.6876441,10.0397755,Café am Glashütter Markt,Mittelstraße 62,22851,Norderstedt
10173349106,53.5514321,9.9377431,Merdane Café Patisserie,,,
10175979944,53.5717732,10.0287346,illy,,,
10235689318,53.5878105,10.0369333,Schmidt & Schmidtchen,Wiesendamm 28,22305,Hamburg
10236750827,53.5527036,10.0034998,Kaffee Fleck,,,
10259157000,53.5655873,9.9527665,LUA,Langenfelder Straße 75,,
10268255288,53.4884793,10.2105368,Schmidtchen Bergedorf,Kupferhof 1,21029,Hamburg
10290900235,53.4870214,10.2141235,Eisige Liebe,,,
10572561539,53.5730636,9.9605939,Black Hat Coffee,Eppendorfer Weg 66,,
10575197082,53.4872553,10.2085211,Schmidtchen KörberHaus,Holzhude 1,21029,Hamburg
10589684171,53.5821506,10.0148804,Cheescake Heaven,,,
10749295722,53.5579483,9.8485877,Hygge the farm,Cordsstraße 5-9,22609,Hamburg
10778099091,53.5490621,9.9601083,Champions Coffee,,,
10778432421,53.5542444,10.0181445,Jebena,,,
10780177312,53.5700929,10.0262643,Double Coffee,,,
10780391059,53.620062,9.9488689,Info-Café,,,
10781134950,53.7300919,10.2672943,Café Svenssøn,Rathausstraße 23,22941,Bargteheide
10784368347,53.548278,10.0124908,The Gardens Table,Spaldingstraße 41,20097,Hamburg
10786713845,53.5141806,9.9852519,Die Minibar,Am Veringhof 21,,
10786713850,53.5123496,9.9867171,Aroma,Veringstraße 69,,
10801765828,53.5078406,10.0006563,SUL Portugal Café & Bistro,,,
10823791822,53.5808268,10.1324565,Café Termoli,Kaskadenpark 2,22045,Hamburg
10875226405,53.5588799,9.9636133,Deathpresso,Beim Grünen Jäger 27,,
10886807151,53.5550909,9.9422713,Sandcafé,Max-Brauer-Allee 84,,
10891238470,53.5890406,9.8306689,Beamstop,,,
10896060684,53.6546617,10.0909224,Das Eiswerk Florenz,Heegbarg 31,22391,Hamburg
10911715893,53.5443507,9.9770379,Donutman,,,
10914496650,53.5832201,9.9798869,Mirel,Lehmweg 35,20251,Hamburg
10920151523,53.5791673,9.9565006,MYNT,Lutterothstraße 8,20255,Hamburg
10946039384,53.5945279,9.9976722,Schmidts Bagel,Hudtwalckerstraße 31,22299,Hamburg
10946039385,53.550109,9.9839258,Schmidts Bagel,Alter Steinweg 1,20459,Hamburg
10948791474,53.5585367,9.8114019,Sicily,,,
10949367988,53.5802861,10.012287,CODOS,Mühlenkamp 7,22303,Hamburg
10961541568,53.4081506,10.2082007,Café Molina,Kirchwerder Mühlendamm 75a,21037,Hamburg
10968644740,53.6271349,10.1224312,Kult Eis,Lienaustraße 3,22159,Hamburg
10979325148,53.5523145,10.0412121,alpha Coffee Bar & More,,,
10992597598,53.6072669,9.9031438,Café Steeedt,,,
11016459009,53.6055331,10.0403103,Café Gourmet,Elligersweg 5,22307,Hamburg
11016476066,53.5719737,9.892873,The Roastery,,,
11020474171,53.5373937,10.0150287,Paradiesvogel,,,
11022830900,53.5676849,9.9596834,Café Noem,Lindenallee 48,20259,Hamburg
11030241504,53.4563256,9.9580683,Istan Blue,Eißendorfer Straße 173,21073,Hamburg
11034000941,53.5685662,9.9553009,Good one,Eimsbütteler Chaussee 71,,
11034062005,53.5462678,10.0590222,Boot e.V.,Osterbrookplatz 18,20537,
11034086604,53.5664052,9.909928,Sunsirius Bistro & Markt,Bahrenfelder Chaussee 70A,22761,
11079128456,53.5831322,9.9857124,engelke,,,
11081868396,53.5585047,9.8120555,Strandkind,Elbchaussee 585,22587,Hamburg
11091608964,53.5685399,9.9895593,Okzident,,,
11096826007,53.545823,9.9911823,Sushi Mozart,Katharinenstraße 12,20457,Hamburg
11107709543,53.5696293,10.0171724,Steffs wild roots,Hofweg 13,22085,Hamburg
11110314245,53.5470316,9.996743,Little Tiana,,,
11151315602,53.5514802,10.0021574,Cinnamood,,20095,
11162679623,53.5588529,9.9635331,Kaffeerösterei Deathpresso,,,
11164067874,53.6650134,10.0896603,Cafe Reinhardt - Cafe,Poppenbüttler Hauptstraße 37,22399,Hamburg
11164438990,53.5813345,10.0095869,Kaffee kernig,Dorotheenstraße 36,22301,Hamburg
11179074453,53.5939898,9.9964953,Bubble Tea,,,
11179074554,53.5933495,9.9871031,Marie,,,
11219409636,53.5676616,9.954896,Campus Cafe,,,
11231060159,53.6116429,10.0746118,Café Konditorei Melodie,,,
11235482968,53.5561155,10.0223641,Café Zahnrad,Berliner Tor 21,20099,Hamburg
11267273069,53.5649936,9.9215359,Cafémilonga im el abrazo,Beerenweg 1d,22761,
11279628064,53.5523161,9.932075,Comebuy,Ottenser Hauptstraße 10b,22765,Hamburg
11310189382,53.5521938,9.9398748,CODOS,Große Bergstraße 247,22767,Hamburg
11343177495,53.5621076,9.9643522,Trader,Bartelsstraße 37,,
11358074584,53.56168,9.9652621,blanco coffee,Bartelsstraße 2,,
11360226869,53.653092,10.0904177,Rosalie’s,,,
11360382038,53.5750385,9.9552206,Copacabana Coffee,Emilienstraße 19,,
11367144299,53.5494238,9.9580613,Bei Teresa,,,
11383243669,53.5691308,9.9791869,Cafe Grindel,,,
11383246269,53.5651088,9.9854385,Café Carl,Von-Melle-Park 3,20146,Hamburg
11403900608,53.4597646,9.9823691,Çaglar,,,
11438135740,53.5528651,9.9916631,The Coffee Shop,Poststraße 6,,
11443818059,53.5055038,9.9851822,Ayasofya Café,,,
11443818063,53.506383,9.9859314,Starcafe,,,
11472969820,53.5474551,10.0520761,Klönsnack,,,
11499702509,53.5519495,10.0052255,Röstlich - Coffee Brothers,Mönckebergstraße 2-4,,
11541236251,53.591629,9.9883336,Heavens Gaarden,Eppendorfer Landstraße 96,20249,Hamburg
11542557630,53.6013731,9.9554435,Ottos Eiscafé,Rütersbarg 2,22529,Hamburg
11583861293,53.5945255,9.9845481,belum.coffeebar,Geschwister-Scholl-Straße 32,20251,Hamburg
11616089502,53.6333111,10.0534575,Café Paari,,,
11670460981,53.5699053,9.9786351,Mug & Muse,Grindelallee 139,20146,Hamburg
11727085217,53.4544144,9.9873681,Bulgari,,,
11728676641,53.5536993,9.9847746,Springers,,,
11730064550,53.4562919,9.9862158,Cafe Infinity,,,
11739416205,53.5546313,9.9810766,Comptons,,,
11750861792,53.5769874,9.9429859,Der Geheime Garten - Blumencafé,Grundstraße 16,20257,Hamburg
11799599697,53.5846935,10.013285,Bean There,Forsmannstraße 27,,
11811064810,53.5582871,9.9718808,Teikei,Marktstraße 25,,
11838409683,53.5499256,9.8981972,Kleines Bistro,,,
11838823658,53.5127209,9.9866978,Lovaena Café,,,
11872095184,53.505944,9.9874881,Café yade,,,
11873915875,53.5680317,9.959799,La Bête Noire,Bellealliancestraße 35,,
11881392748,53.5934865,9.899027,Mutterland x Montblanc Haus,Hellgrundweg 98,22525,Hamburg
11881514926,53.6405044,9.9473087,Ottos Eiscafé,Rudolf-Klug-Weg 7-9,22455,Hamburg
11897320839,53.6016684,9.9553429,Wohnzimmer,Rütersbarg 6,22529,Hamburg
11947908822,53.7100611,9.9995877,Start Cafe,Ulzburger Straße 274,22846,
11954671416,53.6190082,9.9017649,Café am Park,,,
11955040982,53.5505369,9.9975543,OMEN Café,Mönckebergstraße 21,20095,Hamburg
12039957248,53.5399211,10.0101352,Bake & Soda,,,
12054072831,53.6150767,10.0527558,Cafe und Hofladen Hof Bullerbü,Fritz-Flinte-Ring 41a,22309,Hamburg
12057667492,53.5257423,10.0199417,Espresso Bar,,,
12057667494,53.5240631,10.0167231,AMARS,,,
12057676265,53.52347,10.0152518,Elbinsel Café & Bistro,,,
12065383280,53.5501936,9.9620833,Hein Hoyer Dreams,,,
12080619597,53.5933967,10.2669221,Brittas Dielen-Café,Hauptstraße 1,22946,Brunsbek
12082805325,53.5596898,9.9870128,Café Blomen,,,
12084018972,53.6159605,10.2404313,Oma in Braak,,,
12104415101,53.5763679,10.0239629,11:11,,,
12118686031,53.5648488,9.7564967,Tonis Elbcafé,Rissener Ufer 23,22559,Hamburg
12123977445,53.5673545,9.9854924,Café Hübris,,,
12143929901,53.5294869,9.9607142,Bistro Ahoi!,,,
12149955504,53.5584527,9.9717558,Moin Karo - Café,Marktstraße 119,,
12155577059,53.5453837,9.9825758,Butterbrot,,,
12163125579,53.5575128,9.970684,Kowalskis,,,
12172755638,53.5684343,10.0185036,Dennys Café & Wein,,,
12188249201,53.5857724,10.0081804,Isioka,,22301,
12188947414,53.5561397,9.9700252,CONSTANT GRIND,,,
12190036127,53.5610216,9.8110136,Roederers Café,,,
12192528557,53.5553543,9.9904743,Leos Cafe,,,
12204976574,53.5663936,9.9788826,Breakfastdream,Bundesstraße 42,20146,Hamburg
12207807539,53.559305,9.9375907,Lille Kinder Buchhandel und Cafë,Lille Torv 3,22765,
12215063865,53.5148376,10.0009374,DOON,,,
12221804046,53.5834317,9.9823665,Herr Max,,,
12221804047,53.5835231,9.982527,Gotcha Matcha,,,
12246387038,53.5813264,9.9700156,Dailycioso,,,
12248397601,53.594427,9.9968076,CULDT - Coffee Unlimited,,22299,
12292235069,53.5406678,9.9994435,Espresso House,,,
12303966943,53.582161,9.9730231,Café LEEV,,,
12306869211,53.5492663,9.9448552,ITALBROT,,,
12327466399,53.4883275,10.2085208,TEA MOTION,,,
12367528680,53.5774953,10.0820073,Bella Notte,,,
12393892531,53.5453195,9.9871068,4 Walls,Deichstraße 47,,
12433854502,53.5942778,9.9772921,La Lumière,Geschwister-Scholl-Straße 137,20251,Hamburg
12438844575,53.501735,10.0099942,Madeira,,,
12438872791,53.5016197,10.0108224,Milchfee,,,
12458826593,53.5519442,9.9923229,Café du Chocolatier,Alsterarkaden 12,20354,Hamburg
12476052932,53.5855202,10.0075288,Copenhagen Coffee Lab,Poßmoorweg 6,22301,Hamburg
12506310998,53.621432,9.9921864,Bartesse,,,
12509819384,53.5438032,10.0021685,Mr. Coffee,Koreastraße 7,,
12512520707,53.5778667,9.9884595,Atelier du par ici,Rothenbaumchaussee 189,20149,Hamburg
12570647050,53.563735,9.9285208,Meet me in the morning,,,
12623984603,53.6538111,10.1147591,Die Ise - Die Chocolaterie,Waldweg 9,22393,Hamburg
