id,name,street,zip_code,lat,lon,geojson_feature_id
596493100,"Neuschönningstedt, Sandweg",,,53.5535094,10.2446137,0
596821849,Saseler Bogen,,,53.6424167,10.1270315,05510518
597288557,Fischbeker Heideweg,,,53.4594135,9.8514,07714715
597665300,S Harburg Rathaus,,,53.4609686,9.9784093,07701702
597665305,S Harburg Rathaus,,,53.4606716,9.9810686,07701702
597843262,Kraftwerk Tiefstack,,,53.5269704,10.0689775,01113131
597857122,Halskestraße (West),,,53.5265041,10.0723892,01113131
597857650,Halskestraße (West),,,53.5257052,10.075082,01113131
597859071,Halskestraße (Mitte),,,53.5207496,10.0838481,01113131
598478134,"Langenrehm, Am Hamboken",,,53.3952399,9.8594023,0
598478135,"Langenrehm, Kabenweg",,,53.3976396,9.8602629,0
598478136,"Langenrehm, Kabenweg",,,53.3977502,9.860624,0
598478137,"Sieversen, Rehkuhlenweg",,,53.4027563,9.8780547,0
598478138,"Sieversen, Rehkuhlenweg",,,53.4028811,9.8786685,0
598478139,"Sieversen, Quellenweg",,,53.4060742,9.8845081,0
598478142,"Sieversen, Quellenweg",,,53.4064492,9.885394,0
598478143,"Sieversen, Hauptstraße",,,53.4069587,9.8883731,0
598478144,"Sieversen, Hauptstraße",,,53.4070522,9.8892874,0
598478146,"Leversen, Heidschnuckenweg",,,53.4065781,9.8956232,0
598478148,"Leversen, Heidschnuckenweg",,,53.4064556,9.8961435,0
598478149,"Leversen, Trift",,,53.4076626,9.8974576,0
598478151,"Leversen, Trift",,,53.4076258,9.8977615,0
598478152,"Tötensen, Auf der Schanze",,,53.3971124,9.9169836,0
598478153,"Tötensen, Auf der Schanze",,,53.3971708,9.9173806,0
598478160,"Tötensen, Zum Sunder",,,53.4018561,9.9236854,0
598478161,"Tötensen, Zum Sunder",,,53.4015373,9.9238011,0
598478163,"Tötensen, In der Pietsch",,,53.405589,9.925213,0
598478164,"Tötensen, In der Pietsch",,,53.4055685,9.9253747,0
598478166,"Tötensen, Hagemannsweg",,,53.4115627,9.9271311,0
598478168,"Tötensen, Hagemannsweg",,,53.411593,9.9267818,0
598478169,"Sottorf, Brandheide",,,53.4178325,9.8950201,0
598478172,"Sottorf, Brandheide",,,53.4176807,9.8952271,0
598478173,"Sottorf, Spritzenhaus",,,53.4215668,9.897487,0
598478176,"Sottorf, Spritzenhaus",,,53.4214912,9.8976855,0
598478179,"Vahrendorf, Ehestorfer Straße",,,53.4333825,9.9063514,0
598478183,"Vahrendorf, Ehestorfer Straße",,,53.4333936,9.9064873,0
598478187,"Vahrendorf, Harburger Straße",,,53.4333207,9.9076893,0
598478189,"Vahrendorf, Harburger Straße",,,53.4332184,9.9068282,0
598478192,"Vahrendorf, Kirchweg",,,53.4351491,9.9060824,0
598478194,Lürader Weg,,,53.4211854,9.929494,07708709
598478197,Lürader Weg,,,53.4215804,9.9298858,07708709
598478199,"Tötensen, Ginsterhof",,,53.4047114,9.9347371,0
598478203,Lürade,,,53.4254157,9.930726,07708709
598478206,Lürade,,,53.4253946,9.9309129,07708709
598501101,"Alvesen, Heinrich-Wendt-Weg",,,53.4376397,9.8858625,0
598501102,"Ehestorf, Harburger Stadtweg",,,53.4423513,9.9040844,0
598501103,"Ehestorf, Baddels Hoff",,,53.4431106,9.9022094,0
598501104,"Ehestorf, Harburger Stadtweg",,,53.4426374,9.9039964,0
598512071,Neuwiedenthaler Straße (West),,,53.4768382,9.862038,07714715
598512072,Neuwiedenthaler Straße (West),,,53.4766742,9.8617419,07714715
598512073,Rehrstieg,,,53.4769124,9.8752631,07713714
598512074,Rehrstieg,,,53.4767036,9.8749526,07714715
598512075,Moorburger Ring,,,53.4806462,9.872583,07714715
598512076,Moorburger Ring,,,53.4807424,9.8731942,07714715
598512077,Opferberg,,,53.4718561,9.8776181,07714715
598512078,Wildpark Schwarze Berge,,,53.4417287,9.8904418,0
598512079,Wildpark Schwarze Berge,,,53.4412409,9.8901504,0
598512081,"Ehestorf, Rehwechsel",,,53.455064,9.8949022,0
598512082,"Ehestorf, Rehwechsel",,,53.4550772,9.895176,0
598512084,Rudolf Steiner Schule Harburg,,,53.4600828,9.8914764,07713714
598512085,Schanzengrund,,,53.4655107,9.8906256,07713714
598512086,Jägerhof,,,53.4701961,9.8882538,07713714
598512087,Jägerhof,,,53.4707732,9.8885678,07713714
598512088,Heidemoor,,,53.4822637,9.861189,07714715
598512089,Heidemoor,,,53.4823094,9.8610394,07714715
598512090,Weidenbruch,,,53.4833452,9.8650017,07713714
598512091,Weidenbruch,,,53.4828219,9.865262,07714715
598512092,Erlenbruch,,,53.4820238,9.8674653,07714715
598512093,Erlenbruch,,,53.4819229,9.8686049,07714715
598606002,"Vahrendorf, Appelbütteler Straße",,,53.4337708,9.9184623,0
598606004,"Vahrendorf, Appelbütteler Straße",,,53.4336981,9.918984,0
602498513,"Ahrensburg, Ahrensburger Kamp",,,53.6489726,10.2580932,0
603063320,Haus des Kfz-Gewerbes,,,53.5413262,10.0369981,01114132
603064553,Haus des Kfz-Gewerbes,,,53.5412876,10.0356563,01114132
603066941,Billstraße,,,53.5410195,10.0333262,01114132
603106297,Paracelsusstraße,,,53.5977578,10.1317205,05505513
603106298,Scharbeutzer Straße,,,53.5999302,10.1319085,05518526
603305107,Samlandweg,,,53.6487699,10.0033496,04413432
606983482,Maria-Louisen-Straße (Nord),,,53.5914985,10.0073176,04405409
606983486,Wiesendamm,,,53.5899444,10.0150144,04405410
606983489,Wiesendamm (Mitte),,,53.5891322,10.022789,04405411
606983498,U Saarlandstraße,,,53.5881338,10.0321643,04405411
607007983,Böcklerstraße,,,53.5634562,10.1075569,01111129
607008002,Straßburger Platz,,,53.580905,10.0620896,04409424
607008003,Straßburger Platz,,,53.5811478,10.0619006,04409424
607008029,Krausestraße,,,53.5803707,10.0579728,04409424
612033682,Gärtnerstraße,,,53.584998,9.9690716,03304316
613102638,Kantstraße,,,53.5696151,10.0531933,05501502
617102934,Lärchenallee,,,53.622239,10.0742074,04411430
617412288,Rehmbrook,,,53.6603494,10.07686,05511519
617412290,Rehmbrook,,,53.6610799,10.0763738,05511519
618246690,U Kiekut,,,53.6529643,10.2824362,0
618246742,"Schmalenbeck, Barkholt",,,53.6485315,10.2717356,0
618246747,"Schmalenbeck, Martin-Meyer-Weg",,,53.6463212,10.2790646,0
618250442,"Siek, Jacobsrade",,,53.6423819,10.286151,0
619483337,Minsbekweg,,,53.6559329,10.0770834,05511519
622110771,Hoffmannstieg,,,53.6029988,10.180542,05518526
634644242,Saseler Markt,,,53.6537752,10.111872,05510518
640435096,Eulenkamp,,,53.5832291,10.0724894,05502506
642565561,14a,,,53.5415948,9.83447,01120141
642565564,14B,,,53.5412425,9.8375457,01120141
642565566,6 Fähranleger / Strukturmontage / Casino,,,53.5434032,9.8400237,01120141
642565567,Neß 1,,,53.5343226,9.8394868,01120141
642565576,Ness 2 Besucherparkplatz,,,53.5359605,9.8418383,01120141
642565585,249 Kantine Elbblick,,,53.5444822,9.8241883,01120141
642565594,9 Süd,,,53.5417261,9.836083,01120141
650904046,Alter Berner Weg,,,53.6442999,10.1224765,05510518
650904446,Hültkoppel,,,53.6531491,10.1402933,05517525
654022294,Veilchenweg (Ost),,,53.5887841,9.9678657,03305317
654022295,Veilchenweg (Ost),,,53.58857,9.9680303,03305317
655409692,Lauensteinstraße,,,53.5998787,10.0362025,04410429
659658481,Kornweide,,,53.4816081,9.9933203,01116137
659902963,Kreuzkirche Kirchdorf,,,53.4869034,10.015142,01116136
659902965,Am Papenbrack,,,53.4879982,10.0091921,01116136
659902966,Hinter der Dorfkirche,,,53.4904647,10.0084953,01116136
659902967,Schwentnerring,,,53.4935957,10.0102679,01116136
660061302,Nippoldstraße (West),,,53.5206954,9.94431,01116137
660061304,Neuhof (Fähre),,,53.5252523,9.9418329,01118139
660061307,Röörfeld,,,53.5188929,9.9515736,01116137
660061309,Neuhöfer Straße (Mitte),,,53.5106692,9.9821549,01116137
660061315,Reiherstieg Hauptdeich,,,53.5110779,9.9781556,01116137
660061316,Neuhöfer Damm,,,53.5127069,9.9693554,01116137
660061319,Nippoldstraße (Ost),,,53.5148227,9.9689622,01116137
660063360,König-Georg-Deich,,,53.4779464,9.9948095,01116137
660063361,Friedhof Finkenriek (Eingang),,,53.475445,10.0042579,01116136
660063784,Friedhof Finkenriek,,,53.4747812,10.0114798,01116136
660063785,Friedhof Finkenriek,,,53.4747739,10.0116313,01116136
660063786,Friedhof Finkenriek (Eingang),,,53.4754916,10.0040189,01116136
660066346,König-Georg-Deich,,,53.4779074,9.9954071,01116137
660066347,Kreuzkirche Kirchdorf,,,53.4869016,10.0154918,01116136
660066348,Am Papenbrack,,,53.4880224,10.0095775,01116136
660066349,Hinter der Dorfkirche,,,53.4903538,10.0084879,01116136
660066350,Schwentnerring,,,53.4928964,10.0096207,01116136
660080402,Nippoldstraße (Ost),,,53.5154437,9.9686714,01116137
660080412,Röörfeld,,,53.5190182,9.9521912,01116137
660080414,Nippoldstraße (West),,,53.520706,9.9446656,01116137
660080418,Neuhof (Fähre),,,53.5253579,9.9423468,01118139
660080457,Neuhöfer Straße (Mitte),,,53.5108365,9.9818412,01116137
660080465,Reiherstieg Hauptdeich,,,53.5112999,9.9779434,01116137
660080481,Neuhöfer Damm,,,53.5130251,9.9693468,01116137
660433462,Süderelbe (Süd),,,53.4705575,9.9938469,07701702
660433463,Süderelbe (Süd),,,53.4706705,9.9941798,07701702
660732606,Niendorfer Gehege,,,53.6103121,9.9255257,03308320
660732867,Niendorfer Gehege,,,53.6095573,9.9267462,03308320
660732892,Niendorfer Gehege,,,53.60985,9.9270094,03306318
660899296,21 Kantine,,,53.5442654,9.8375818,01120141
664777530,Moorfleet (Châu-und-Lân-Str.),,,53.5124439,10.0885933,01113131
664783453,Moorfleet (Châu-und-Lân-Str.),,,53.5125363,10.0889308,01113131
666013685,Holsteinischer Kamp,,,53.5752287,10.0489128,04408422
666013709,Holsteinischer Kamp,,,53.5765255,10.0486524,04408423
666013710,Stückenstraße (Schön Klinik),,,53.5793188,10.0496549,04408423
666013713,Stückenstraße (Schön Klinik),,,53.5793507,10.0492733,04408423
667060705,Wördenmoorweg,,,53.6546371,10.0196652,04413432
667060712,Wattkorn,,,53.665422,10.0242001,04413432
667060730,"Tangstedt (OD), Puckaff",,,53.7142609,10.0777684,05514522
667488161,"Hinterbrack, Wellenstraße",,,53.5455133,9.7425072,0
667488165,"Hinterbrack, Hinterbrack 7",,,53.5460303,9.7613249,0
667488166,"Hinterbrack, Hinterbrack 7",,,53.546135,9.7613106,0
668940727,Auenstraße,,,53.5724414,10.0507498,05501502
668940728,Auenstraße,,,53.5724294,10.0505619,05501502
669086292,Friedhof Ohlsdorf (Kapelle 1),,,53.6223651,10.0404606,04411430
669086300,Friedhof Ohlsdorf (Kapelle 9),,,53.6244805,10.0625568,04411430
669086301,Friedhof Ohlsdorf (Kapelle 9),,,53.6245795,10.0628561,04411430
670412592,Immenhöven,,,53.6606743,10.0216567,04413432
671287291,Hasencleverstraße,,,53.5512274,10.0883669,01111129
671287536,Hasencleverstraße,,,53.5503638,10.0889101,01111128
671288789,Vierbergen,,,53.5461848,10.0929183,01111128
671289077,Vierbergen,,,53.5464153,10.0931781,01111129
671289314,Washingtonallee,,,53.5430709,10.0957378,01111129
671295620,Porgesring,,,53.5214375,10.0980768,01113131
672437202,Eckerwiese,,,53.5991603,10.1083726,05506514
672437206,Eckerwiese,,,53.5990982,10.1086643,05506514
672437219,Friedrich-Ebert-Damm (Nord),,,53.5994397,10.1119739,05506514
672437264,Friedrich-Ebert-Damm (Nord),,,53.5998051,10.1144243,05506514
672484585,Tegelweg,,,53.6051414,10.1074001,05506514
672484590,Am Dornberg,,,53.6016535,10.1082331,05506514
672484591,Am Dornberg,,,53.6019341,10.1082972,05506514
673531989,Lübbersweg,,,53.4560099,9.9553797,07709710
674033828,Herbert-Pardo-Weg,,,53.4849224,10.1514004,06614615
674033831,Marie-Henning-Weg,,,53.4845956,10.1541149,06614615
678350131,Saling,,,53.5590773,10.0481636,01108121
679855540,"Drage, Krummer Weg",,,53.4067677,10.2604137,0
679855586,"Drennhausen, Schule",,,53.4179213,10.2710968,0
679959194,"Stove, Im Siek",,,53.4280567,10.3108968,0
679959197,"Stove, Elbmarsch Halle",,,53.4281849,10.3159068,0
685906743,Rahlstedt-Center,,,53.6041873,10.1583593,05518526
688953463,Krümser Straße,,,53.4264438,10.3192148,0
691741598,Friedhof Ohlsdorf (Kapelle 2),,,53.6233053,10.0411991,04411430
691741601,Friedhof Ohlsdorf (Kapelle 8),,,53.626827,10.0382392,04411430
691741603,Friedhof Ohlsdorf (Kapelle 8),,,53.626647,10.0383703,04411430
691741610,Wasserturm,,,53.6196717,10.0500744,04411430
691741613,Wasserturm,,,53.6197529,10.0502068,04411430
691741632,Friedhof Ohlsdorf (Kapelle 10),,,53.6196413,10.0536758,04411430
691741634,Friedhof Ohlsdorf (Kapelle 10),,,53.620296,10.0548217,04411430
691741635,Mittelallee,,,53.6226737,10.0567907,04411430
691741636,Mittelallee,,,53.6229371,10.0574113,04411430
691741639,Nordteich,,,53.6249062,10.0425187,04411430
691741640,Nordteich,,,53.6252936,10.0414659,04411430
691741642,Friedhof Ohlsdorf (Kapelle 7),,,53.6282775,10.0457495,04411430
691741643,Friedhof Ohlsdorf (Kapelle 7),,,53.6281927,10.047154,04411430
691741647,Ida-Ehre-Allee,,,53.6248302,10.0548647,04411430
691741648,Ida-Ehre-Allee,,,53.6249851,10.0547482,04411430
691741650,Friedhof Ohlsdorf (Kapelle 6),,,53.6277123,10.0537661,04411430
691741651,Friedhof Ohlsdorf (Kapelle 6),,,53.6270755,10.0549725,04411430
693011559,Gumbinner Kehre,,,53.6260542,10.0924703,05507515
697796863,71B Periport,,,53.5379173,9.8457465,01120141
697832623,Heinrich-Hertz-Turm,,,53.5644954,9.9763268,02202207
697832629,Heinrich-Hertz-Turm,,,53.5649088,9.9759654,03302311
697867306,"Glashütte, Lindenweg",,,53.6965316,10.0280492,0
697868430,"Glashütte, Lindenweg",,,53.6978001,10.0280912,0
698890109,Friedhof Ohlsdorf (Kapelle 4),,,53.6168838,10.0419214,04411430
698890111,Friedhof Ohlsdorf (Kapelle 4),,,53.6169971,10.041995,04411430
698890145,Friedhof Ohlsdorf (Kapelle 3),,,53.6175948,10.0456462,04411430
698890157,Friedhof Ohlsdorf (Kapelle 3),,,53.6179862,10.0461853,04411430
701732982,Rhiemsweg,,,53.5580702,10.0747996,01111129
703553436,71A Periport,,,53.5378461,9.8459414,01120141
703778535,Tegelweg,,,53.6058441,10.1059413,05506514
705531284,Böttcherkamp,,,53.5925465,9.8526247,02208220
726586022,"Friedrichsgabe, Langenharmer Weg",,,53.7101138,9.9991685,0
726586028,"Friedrichsgabe, Weg am Denkmal",,,53.71545,9.9999815,0
726586031,"Friedrichsgabe, Weg am Denkmal",,,53.7165371,9.9994897,0
726586035,"Friedrichsgabe, Harckesheyde (West)",,,53.7222272,9.9977817,0
726586038,"Friedrichsgabe, Harckesheyde (West)",,,53.7215918,9.9981793,0
726586045,"Friedrichsgabe, Langenharmer Weg",,,53.70906,9.9991469,0
726589154,"Friedrichsgabe, Bahnhofstraße",,,53.7272383,9.9972282,0
726589157,"Friedrichsgabe, Bahnhofstraße",,,53.7283132,9.9973474,0
726597038,"Harksheide, Johann-Hinrich-Wichern-Straße",,,53.7242822,10.0099697,0
726597040,"Harksheide, Falkenbergstraße (Nord)",,,53.7234995,10.0172944,0
726597042,"Harksheide, Steindamm",,,53.7187607,10.0106257,0
726597044,"Harksheide, Harckestwiete",,,53.7235176,9.9994468,0
726597045,"Harksheide, Harckesstieg",,,53.7249331,10.0042537,0
726597444,"Harksheide, Schulweg",,,53.7196762,10.0035052,0
726598395,"Harksheide, Schulweg",,,53.7195433,10.0031908,0
726598451,"Harksheide, Steindamm",,,53.718684,10.0105813,0
726604473,"Harksheide, Falkenhorst",,,53.7106768,10.01065,0
726604475,"Harksheide, Falkenhorst",,,53.7105533,10.0093006,0
726605735,"Harksheide, Theodor-Storm-Straße",,,53.7101852,10.0165265,0
726605737,"Harksheide, Theodor-Storm-Straße",,,53.7103411,10.0158768,0
726615344,"Harksheide, Uhlenkamp",,,53.7046991,10.0030745,0
726615347,"Harksheide, Uhlenkamp",,,53.7048217,10.0031885,0
726615845,"Harksheide, Markt",,,53.7045978,10.0086006,0
726615846,"Harksheide, Markt",,,53.7044539,10.0090937,0
726617270,"Harksheide, Romintener Weg",,,53.7058314,10.0144097,0
726617273,"Harksheide, Romintener Weg",,,53.7061937,10.0150471,0
726617705,"Harksheide, Schützenwall",,,53.707646,10.0231206,0
726617711,"Harksheide, Schützenwall",,,53.7078711,10.0230202,0
726620366,"Harksheide, Stormarnstraße",,,53.7083047,10.0191381,0
726620369,"Harksheide, Stormarnstraße",,,53.7081656,10.0193483,0
728535240,Lübbersweg,,,53.4558343,9.9552216,07709710
728549354,Mehringweg,,,53.4568435,9.9606164,07709710
728549375,Mehringweg,,,53.4569581,9.9606121,07709710
728557469,Dempwolffstraße,,,53.4577624,9.9656418,07709710
728557500,Dempwolffstraße,,,53.4581657,9.9671406,07709710
728565503,Eißendorfer Straße (TU Hamburg),,,53.4590956,9.970307,07701701
728565508,Eißendorfer Straße (TU Hamburg),,,53.45944,9.9716105,07701701
732991027,Friedhof Ohlsdorf (Kapelle 13),,,53.6243892,10.0760138,04411430
732991045,Kirschenallee,,,53.6246134,10.0726482,04411430
732991071,Friedhof Ohlsdorf (Kapelle 12),,,53.6244132,10.0700432,04411430
732991123,Kirschenallee,,,53.6248345,10.0732884,04411430
736843060,Grenzacker,,,53.6201696,9.8930523,03308320
736845601,Grenzacker,,,53.6200188,9.8928188,03308320
739775555,U A Norderstedt Mitte,,,53.706533,9.9925635,0
739775587,U A Norderstedt Mitte,,,53.7065655,9.9923455,0
739775623,U A Norderstedt Mitte,,,53.706896,9.9923212,0
741139784,"Friedrichsgabe, Schule",,,53.7314338,9.9954994,0
741152966,"Friedrichsgabe, Irisgang",,,53.7334638,9.9967006,0
741152967,"Friedrichsgabe, Irisgang",,,53.7330913,9.9964603,0
741152968,A Quickborner Straße,,,53.7339873,9.9910083,0
741152969,A Quickborner Straße,,,53.7339039,9.9913447,0
741152971,"Harksheide, Zwickmöhlen",,,53.7387844,9.9957783,0
741280802,"Garstedt, Zwijndrechtring",,,53.7111472,9.9857462,0
741280807,"Friedrichsgabe, Waldstraße",,,53.7139691,9.9873143,0
741280811,"Friedrichsgabe, Waldstraße",,,53.7139156,9.9871065,0
741280814,"Friedrichsgabe, Habichtweg",,,53.7173761,9.9878016,0
741280820,"Friedrichsgabe, Habichtweg",,,53.7176888,9.9876715,0
741280825,"Garstedt, Friedrichsgaber Weg (Mitte)",,,53.7079445,9.9852517,0
741280831,"Garstedt, Friedrichsgaber Weg (Mitte)",,,53.7083275,9.9837481,0
741280836,"Garstedt, Zwijndrechtring",,,53.7115857,9.9860499,0
741333982,"Harksheide, Alter Kirchenweg",,,53.7058598,9.9978667,0
745781581,Bei St. Annen,,,53.5454698,9.9973886,01102103
745781582,Bei St. Annen,,,53.5454265,9.9971207,01102103
747887920,"Garstedt, Marommer Straße (Ost)",,,53.6918461,9.9954355,0
754127661,"Halstenbek, Ludwig-Meyn-Straße",,,53.6323948,9.8561302,0
764928462,Eichenallee,,,53.6275575,10.0771149,04411430
764928463,Friedhof Ohlsdorf (Kapelle 11),,,53.6296118,10.0755819,04411430
764928466,Sorbusallee,,,53.6268762,10.0731395,04411430
764928474,Friedhof Ohlsdorf (Kapelle 11),,,53.6294969,10.0758932,04411430
764928475,Sorbusallee,,,53.6273552,10.0732858,04411430
764928487,Eichenallee,,,53.6270585,10.0776351,04411430
768570389,Billstedter Hauptstraße,,,53.5410742,10.0988621,01112130
790305397,Spitzbergenweg,,,53.6296144,10.1671231,05518526
791006811,Greifenberger Straße,,,53.616787,10.135534,05518526
791006816,Greifenberger Straße,,,53.6174394,10.135524,05518526
798528646,"Ahrensburg, Starweg",,,53.6578877,10.239038,0
798528649,"Ahrensburg, Starweg",,,53.6577861,10.2387103,0
811272647,"Ellerbek, Dubenhorst",,,53.6587835,9.8739738,0
811273861,"Ellerbek, Dubenhorst",,,53.6592924,9.8748435,0
832431034,"Pinneberg, Hochbrücke",,,53.6632637,9.7917931,0
835791200,"Garstedt, Alte Dorfstraße",,,53.677822,9.9684555,0
835791726,"Garstedt, Alte Dorfstraße",,,53.6781958,9.9685937,0
836214967,OSwaldstraße,,,53.5564862,10.0797918,01111129
837522470,U Kiekut,,,53.6530138,10.2825467,0
845305272,Lohmannsweg,,,53.4641509,9.956719,07710711
845305278,Eißendorfer Pferdeweg (Mitte),,,53.4629275,9.9503768,07710711
848286559,Langenberg,,,53.4395653,9.9419981,07708709
848503067,Treptower Straße,,,53.613469,10.1360988,05518526
848503071,Treptower Straße,,,53.6141098,10.1361521,05518526
848760200,"Rellingen, Siemensstraße",,,53.6287706,9.8797099,0
848760204,Furtweg,,,53.6059076,9.8990187,03308320
848760208,"Pinneberg, Peinerweg",,,53.6648415,9.7917035,0
848760212,"Rellingen, Moorkampsweg",,,53.6457686,9.8479971,0
848760214,"Halstenbek, Ludwig-Meyn-Straße",,,53.632883,9.8552325,0
848760215,"Halstenbek, Witt Lönn",,,53.6345952,9.8499568,0
848760217,Furtweg,,,53.6058541,9.8993406,03308320
848760219,"Rellingen, Krupunder Ring",,,53.6304178,9.874946,0
848760228,"Kummerfeld, Wiesengrund",,,53.6847324,9.7925385,0
848760229,Puckholm,,,53.6273772,9.8879053,0
848760230,"Rellingen, Caspar-Voght-Schule",,,53.6482374,9.851497,0
848760233,"Rellingen, Schnelsener Weg",,,53.6214516,9.8857231,03308320
848760236,"Pinneberg, Flagentwiete",,,53.6712103,9.7940366,0
848760239,"Halstenbek, Industriestraße (Wohnmeile)",,,53.630441,9.8629862,0
848760242,"Pinneberg, Klinikum Pinneberg",,,53.6569974,9.8131531,0
848760245,"Pinneberg, Beim Ratsberg",,,53.675617,9.79375,0
848760251,"Halstenbek, Industriestraße (Wohnmeile)",,,53.6303178,9.8629903,0
848760255,"Ellerhoop, Rugenranzel",,,53.7085806,9.7799004,0
848760258,"Halstenbek, Seemoorweg",,,53.629121,9.8662303,0
848760259,"Pinneberg, Bismarckstraße",,,53.662721,9.7945587,0
848760260,"Halstenbek, Friedenstraße",,,53.6356836,9.8376224,0
848760263,"Kummerfeld, Pflegeheim",,,53.6878446,9.7917539,0
848760267,Sandkrugweg,,,53.6253252,9.8919997,03307319
848760271,"Pinneberg, Flagentwiete",,,53.6712088,9.7942668,0
848760276,"Rellingen, Adlerstraße",,,53.6275345,9.8836518,0
848760279,"Rellingen, Caspar-Voght-Schule",,,53.6482688,9.8513859,0
848760284,"Kummerfeld, Wiesengrund",,,53.6847158,9.7923009,0
848760286,"Kummerfeld, Bornbarg (Süd)",,,53.691959,9.7910159,0
848760287,"Halstenbek, Witt Lönn",,,53.6344878,9.8505737,0
848760288,"Pinneberg, Berliner Straße",,,53.6699696,9.7908126,0
848760290,Halstenbeker Stieg,,,53.6169814,9.8905112,03308320
848760293,"Ellerhoop, Rugenranzel",,,53.7086406,9.7800184,0
848760296,Sandkrugweg,,,53.6253218,9.891879,03307319
848760302,"Rellingen, Moorkampsweg",,,53.6457716,9.8477068,0
848760303,"Kummerfeld, Dorfstraße (Nord)",,,53.701677,9.7882333,0
848760304,"Kummerfeld, Pflegeheim",,,53.6877253,9.7915712,0
848760306,"Kummerfeld, Dorfstraße (Nord)",,,53.7016616,9.7881023,0
848760309,Mergenthalerweg,,,53.6130204,9.8963199,03308320
848769883,"Ellerhoop, Dorfstraße",,,53.7302863,9.7723205,0
848769897,"Ellerhoop, Arboretum",,,53.7162676,9.7657602,0
848769904,"Ellerhoop, Oha",,,53.7228271,9.7614489,0
848769919,"Ellerhoop, Thiensener Weg",,,53.7290241,9.7717721,0
848769922,"Ellerhoop, Thiensener Weg",,,53.7289257,9.7719189,0
848769926,"Ellerhoop, Arboretum",,,53.7165672,9.7656761,0
848769929,"Ellerhoop, Oha",,,53.7228071,9.7616407,0
855484713,Diagonalstraße,,,53.5487517,10.0599232,01108126
856234320,Moorrand,,,53.6437108,9.9731882,03306318
861762482,"Stapelfeld, Reinbeker Straße",,,53.6054468,10.2199328,0
861762798,"Stapelfeld, Reinbeker Straße",,,53.6051055,10.2187049,0
866629933,"Quickborn, Ärztezentrum",,,53.7352357,9.903049,0
869119985,Am Bergedorfer Hafen,,,53.4881311,10.2071571,06602602
869120231,Am Bergedorfer Hafen,,,53.4880337,10.2086758,06602602
869128808,Alte Holstenstraße,,,53.490654,10.2079866,06602602
869131886,Sander Markt,,,53.4926915,10.2087236,06601601
874261366,Herthastraße,,,53.6109828,10.073716,05507515
874262423,Herthastraße,,,53.6124482,10.0751161,05507515
874265567,"Bramfeld, Dorfplatz (Heukoppel)",,,53.6141969,10.0766287,05507515
874266430,Bramfelder Dorfplatz,,,53.6148842,10.0760781,05507515
874842161,"Quickborn, Marktstraße",,,53.7283656,9.8904194,0
874842170,"Quickborn, Ärztezentrum",,,53.7347544,9.9030166,0
875514957,Furchenacker,,,53.6174344,9.8968053,03308320
875514964,Pinneberger Chaussee,,,53.6184843,9.8895459,03308320
876881962,"Quickborn, Hasloher Weg",,,53.7248549,9.9433184,0
876881969,"Quickborn, Heidefriedhof",,,53.7252327,9.9333072,0
892435312,Rüschpark (Legerwall),,,53.5392785,9.8621902,01120141
892435345,Rüschpark (Legerwall),,,53.539323,9.8620642,01120141
894000294,Alfredstraße,,,53.5572878,10.0313418,01107120
894448947,Arenen,,,53.5884371,9.9002928,02205217
908645416,BG Klinikum Boberg,,,53.5072787,10.180519,06601601
910742745,Billstedter Mühlenweg,,,53.5337285,10.1148687,01112130
910742749,Billstedter Mühlenweg,,,53.5328618,10.1159933,01112130
912200569,Auedeich,,,53.5267743,9.8853759,01120141
914752035,Albertinen-Krankenhaus (A Schnelsen),,,53.6320673,9.9053733,03307319
919561864,Beim Hammer Marktplatz,,,53.5571232,10.0545541,01108123
933317279,Opferberg,,,53.4720417,9.8757028,07714715
933539002,U Fuhlsbüttel,,,53.6320671,10.028169,04412431
933540785,U Fuhlsbüttel,,,53.6318737,10.0280718,04412431
944133464,Wiebischenkamp,,,53.6164589,9.9060503,03308320
944214296,Methfesselstraße,,,53.5792636,9.9461721,03301303
959155172,"Airbus, Werkgelände",,,53.5411593,9.8396976,01120141
959812011,AIRBUS,,,53.536675,9.8481877,01120141
959812016,Westerweiden (AIRBUS),,,53.5294939,9.8421744,01120141
959812017,AIRBUS,,,53.5365054,9.8479695,01120141
959812018,Westerweiden (AIRBUS),,,53.529421,9.8416018,01120141
959908316,Am Genter Ufer,,,53.5158524,9.8956841,01119140
959908319,Am Genter Ufer,,,53.5154293,9.8957741,07712713
972723578,Rieck-Museum,,,53.4587327,10.2156511,06603604
972726035,Curslack (Feuerwehr),,,53.4501895,10.2220428,06603604
972726431,Curslack (Feuerwehr),,,53.4499017,10.2219901,06603604
972728517,Curslacker Deich 200,,,53.4527563,10.2195359,06603604
972729072,Curslacker Deich 200,,,53.4529368,10.2192198,06603604
976531359,Fanny-Lewald-Ring,,,53.4765052,10.1750008,06614615
976568395,Grandkoppel,,,53.5038648,10.1900543,06601601
976568396,Grandkoppel,,,53.5036106,10.1916245,06601601
976692716,Kirchsteinbek,,,53.529238,10.1275041,01112130
976692721,Kirchsteinbek,,,53.5299111,10.1287627,01112130
977652421,Wilhelm-Metzger-Straße,,,53.6041602,9.9991613,04404407
981295164,U Alter Teichweg,,,53.5860787,10.0649022,04409425
982703290,"Garstedt, Südportal",,,53.6544061,9.9840375,0
